geneID	logFC	logCPM	PValue	dir	qvalue
g22274	1.28732054546894	4.31312336398999	6.85005977129867e-07	1	6.84624180951253e-06
g22275	-0.797519920855042	4.51088132006766	8.64858746579807e-05	-1	0.00050233982640729
g22285	0.499449493660462	4.84320808902267	0.0128040922899135	1	0.0354091322316358
g22286	-0.647952462490859	6.90662706534801	0.0158241865647099	-1	0.0421364740130463
g22290	-1.58181649935029	6.50095895680867	1.14767808058682e-12	-1	3.17834452227377e-11
g22293	1.01407753504119	7.25135908080942	6.51594090782606e-05	1	0.000392415383304229
g22294	-1.88793007727868	6.73203335346141	2.19067037614457e-07	-1	2.44116235908228e-06
g22301	1.78575683104026	4.80399828137199	1.03230507081787e-05	1	7.75869385744285e-05
g22302	-0.74961131852743	1.45576621972547	0.0172360014029645	-1	0.0451472036748619
g22303	-1.37446230835453	1.82244785193108	0.00466030949455524	-1	0.0152309446694775
g22305	0.908812230104513	5.69313747968288	3.24736149619339e-06	1	2.79730683246955e-05
g22307	4.29530430316914	2.50065058089819	0.00370953511829909	1	0.0125486207633328
g22310	-0.540857019968483	7.30505264844553	0.0186844633484901	-1	0.0481672795414892
g22311	-2.81184852719517	3.99881929428577	1.36078539842196e-14	-1	4.80022626282683e-13
g22313	-2.26943493264429	5.24324505617968	0.00428169704726679	-1	0.014170033384049
g22321	1.03710366896419	5.20073471619229	3.07601551824656e-07	1	3.29301999610097e-06
g22323	0.784077523382971	3.66531250506371	0.0114713240153763	1	0.0323512385534556
g22324	-0.762365802752634	5.2508470736933	0.000158316087846742	-1	0.000849114052414307
g22333	1.9732665973781	3.26434348238093	1.30222423371519e-07	1	1.52871036885343e-06
g22340	-4.35520795896404	5.48591401382572	2.76029132281761e-62	-1	2.58243255149519e-59
g22341	-1.13406899836762	5.47177664218235	2.84334265771413e-12	-1	7.46134723276739e-11
g22342	-0.961301366763586	5.76394071818351	5.3057959608354e-06	-1	4.34106910590328e-05
g37280	1.76822818386765	0.750400861922271	6.9740682755737e-05	1	0.000416739797705623
g37283	-1.11238130366238	4.62691822976268	0.0110775963782758	-1	0.0314344875204719
g22364	0.947665064732431	3.53421048579008	0.00214775299705756	1	0.00788551023413823
g22366	-4.10384867819553	2.49877900427778	5.83947005247531e-23	-1	5.02614866356655e-21
g22375	-2.11098358885427	1.64029961052177	0.00187117705845539	-1	0.00701330268987337
g22378	-1.30199038707999	4.31484440749549	1.12913825826094e-06	-1	1.07529548227147e-05
g22380	-0.683773485887281	8.45877210780377	0.00978806814174668	-1	0.028344448575227
g22381	-2.05249174308852	2.64328600462265	1.79605758460105e-12	-1	4.84913012615376e-11
g22382	-0.929545922344562	4.09786048946292	0.00140646343443895	-1	0.00550860578490304
g22383	-1.41479550597551	1.2288538489696	0.00430606454349185	-1	0.0142375379297569
g22388	-1.63169207538525	4.28576584344352	4.61338344821286e-11	-1	1.02025472804362e-09
g22391	-1.51176700878723	4.67629023920571	6.93283641999967e-09	-1	1.03096595774397e-07
g22392	-2.14867395163083	1.31525225258598	0.00203914896812173	-1	0.00753924527423427
g22400	-1.09898512106177	5.46276895852051	9.73795645827969e-05	-1	0.00055729081667357
g22414	-2.22280612927364	0.485205328578856	0.00136246565608076	-1	0.0053675459515829
g22426	-1.60017948420129	5.97148128720946	2.37645529352099e-09	-1	3.85645286621303e-08
g22427	-1.04690723858138	4.21377662607454	0.000573550427600026	-1	0.00256157287278899
g22430	-0.705189173690515	4.85432119750694	0.0106127328358417	-1	0.0303192757782318
g22435	3.665601790235	1.26932852278008	3.61182907788885e-06	1	3.07555750288929e-05
g22448	-0.773305583306332	5.40235870412912	0.00371479375619	-1	0.0125565397495596
g22450	-2.40026916051894	3.11404066365899	3.58093099190201e-05	-1	0.000232652394576532
g22453	-1.61986541778374	3.14655610743285	4.41939498701089e-07	-1	4.58960141556468e-06
g22456	-0.868543580312414	2.93504651797545	0.00874835116494401	-1	0.0257837310460574
g22459	0.96028317448868	3.59779516039795	0.00254668963085234	1	0.00910970275052206
g22460	-2.07592723403894	5.21996004481666	1.97506145251409e-20	-1	1.34067420615767e-18
g22463	-1.00616053869662	3.3332426724822	8.23024488799835e-06	-1	6.375032739379e-05
g22464	-2.10093957026944	2.77086684487251	2.07096415703799e-18	-1	1.13971884222874e-16
g37290	1.62326663634204	5.5412573223781	1.74936624790567e-11	1	4.0916155350472e-10
g5252	0.633692665031539	6.62218189172394	0.00347208955555152	1	0.0118609974688613
g5253	2.17064133421652	1.44602527681463	3.79464403991488e-05	1	0.000245499550363465
g5257	0.670476546217311	4.58608892387335	0.00514601085450021	1	0.0165840739204936
g5262	0.653230209437928	5.27743276213058	0.00529858314372516	1	0.0169791380620518
g5265	0.516378878357993	6.26829409456232	0.00753250586108982	1	0.0227934834930292
g5269	0.951219105262771	3.84808637182817	4.18734510045778e-06	1	3.51006201291977e-05
g5271	2.75575899797155	2.2275750037096	5.22026395424432e-08	1	6.60374131495763e-07
g5272	-0.770605769739837	4.39586953499744	0.00976505018359301	-1	0.0282995757374484
g5274	0.859665834348021	2.97708094702626	0.00265421590592564	1	0.0094464799642256
g5277	-1.63601910886996	4.43253329429349	0.00021415428615861	-1	0.00110095565514412
g5279	1.39959410468474	1.22796711518262	0.00357654994211389	1	0.0121541695600769
g5280	-1.12630985468382	4.99868802356076	0.000286372329082783	-1	0.00141204394528032
g5288	1.39550001947103	2.37868857599097	0.0170492060730878	1	0.0447505265041112
g5291	-0.816141511069304	8.50084054485902	0.0114688861885696	-1	0.0323506010604551
g5295	2.08848887458901	4.52344574925912	0.00199865707019866	1	0.00740863097959257
g5296	0.754251268190433	3.61691219767048	0.00583093756696405	1	0.0184000754606148
g5298	0.571655652627762	4.04127196803842	0.00403000354391371	1	0.0134404240945343
g5305	1.05840706845151	10.1306268896978	3.73216266383489e-06	1	3.1667459069558e-05
g5307	-2.33679754339376	3.16304004868422	1.35862458928289e-14	-1	4.80022626282683e-13
g5310	-1.75230845870828	4.24708345642468	5.86528644888329e-12	-1	1.46925766946532e-10
g5315	1.00243435703642	5.5599804486105	0.000392825142437778	1	0.00185490704739436
g5318	1.39838533144174	2.99568270612384	9.17043729455041e-07	1	8.90475946318302e-06
g5320	0.911126747127687	1.60173218451097	0.00557406855564722	1	0.0177089631153723
g5329	1.35329168068938	4.28497875481269	0.00585713535524987	1	0.0184637911770095
g5332	0.954477412137607	3.33369778210269	0.00484783945134622	1	0.015757675122971
g5333	-1.51099464649632	6.41901578143731	0.000629881949657286	-1	0.00277798724999497
g5342	0.727470933018798	4.59071680833528	0.00848014286595111	1	0.0251343958938755
g5344	0.704844837952806	6.3337037079117	0.0190837461965765	1	0.0489736494523474
g5358	-0.952354496940031	3.19620159432705	0.0039446310494572	-1	0.0132027641813999
g5360	-1.54298196533473	6.04738496458404	1.49376435620667e-09	-1	2.51312129920681e-08
g5364	0.676474067340486	3.45251340716659	0.0169191520347003	1	0.0444960050699929
g5365	-1.38027589962279	6.03477409066618	3.0789887894828e-05	-1	0.000204234527657493
g5366	-1.29577926646533	4.57825182456919	2.04147408524604e-07	-1	2.29391328283678e-06
g5367	1.63543866840367	2.5863758918883	9.58455874333973e-08	1	1.15025396006238e-06
g5369	0.732612721496482	5.12977577874155	0.0013983627732501	1	0.00548486513940859
g5372	0.930542195134603	4.16986206358184	0.0015668927699545	1	0.00602724322915282
g5374	1.21619749268106	6.18816138320262	1.67329677909652e-07	1	1.92032000493861e-06
g5377	0.927192787732102	2.43933515016272	0.0158003550435413	1	0.0420834310962894
g5378	1.07911631787596	4.43607441764092	3.46106885554552e-05	1	0.000226162403989154
g5379	1.16500225756085	5.44731991418537	1.00385243795491e-06	1	9.62606807482786e-06
g5381	1.57918453686642	5.19668282566864	9.5412942372574e-07	1	9.19845741027351e-06
g5383	0.745076057311103	3.60601775540493	0.00682622411729942	1	0.0210168393984903
g5384	0.703403782525539	7.3645105690163	0.000412739853835609	1	0.00193324688176635
g5389	-1.18768690737784	4.94435097978559	1.2943957984874e-05	-1	9.51257130869258e-05
g5392	1.27950327943145	8.06023806339735	9.672039862389e-05	1	0.000554107970604064
g5393	-0.751905911420391	6.30189674944713	0.000179459274113994	-1	0.000945776306731551
g5399	0.852568986422107	2.8070308112618	0.00573658257494667	1	0.018146290999069
g5405	0.80095739507701	5.98590888756444	0.00283944552215538	1	0.0100213152882368
g5413	-1.03404764863889	4.77656088339704	7.71931233028762e-05	-1	0.000455954330834831
g5418	-1.1075027829663	4.7089431397734	2.01076751518063e-09	-1	3.30792778223677e-08
g5419	0.901206284612736	2.26974602536921	0.00305046958734111	1	0.0106541153352388
g5425	1.13039877661612	3.26722283560201	0.000267669511684841	1	0.00133295823939699
g5427	1.36751798159144	2.61015584160005	4.51977241730583e-05	1	0.00028512595390087
g5431	-0.600475532403422	5.64440758897659	0.00659254634569819	-1	0.0204230366062098
g5432	0.985908740201218	3.9110809864393	0.00399991478582934	1	0.0133587096634294
g5434	0.594650004556655	4.92252532347617	0.0140750452360858	1	0.0382697527659962
g5442	1.93732980592945	5.00695315412964	2.11198391794663e-08	1	2.87812982560959e-07
g5443	-2.51253653544647	2.36014541843039	2.66834965273023e-08	-1	3.5707430240951e-07
g5458	1.67972695577926	5.65221449083636	4.27734213997789e-06	1	3.57853219937964e-05
g5459	0.769374216643287	2.75552245358351	0.00724705785832945	1	0.0220693731949523
g5462	-0.958514275658048	4.87361405338818	0.000607857067254655	-1	0.00269553107338392
g5463	0.974474413216391	4.24487049417592	0.0154300844145461	1	0.041312001546871
g5469	-0.905069929668072	5.92043646505873	0.0103177369835617	-1	0.0296220232704845
g5470	1.21834613065866	3.48576430318481	1.40901725700056e-05	1	0.000102533761704897
g5475	0.949151811594723	2.89039579243945	0.000361947592412488	1	0.00173267815206494
g5477	0.741034680796333	4.9618543308324	0.00192726083181761	1	0.00719229944138941
g5478	1.84632986029414	6.67807425838776	4.71600739460553e-06	1	3.90905420327896e-05
g5479	0.850796228730442	4.49754338767045	0.000591090985936058	1	0.00263062995560953
g5481	1.11914722627465	5.51672306279028	0.00149921692704622	1	0.005808453337447
g5485	-0.605815576845623	5.63816099766367	0.0171563225257115	-1	0.0449754644054587
g5494	-2.24031495077512	8.81307778311977	3.41259716872986e-10	-1	6.46980316094531e-09
g5498	0.832055435828156	7.75922395514092	0.000462407973240231	1	0.00213246780286826
g5499	0.56317003507446	5.7096448811744	0.00809767087816742	1	0.024187351742977
g5501	-0.73089270134057	3.62210708866736	0.0142415823949493	-1	0.0386493088629737
g5503	-1.07117087668331	5.16587092454081	3.02167164605921e-07	-1	3.24129264605693e-06
g5505	-1.23900870520421	5.94937895012992	0.00298699205019791	-1	0.0104578742167521
g5507	0.821183255126828	4.8191013076541	0.000198762764335757	1	0.00103134245550442
g5508	-1.17270834145528	6.26616418179666	1.6993879865648e-07	-1	1.94611126635984e-06
g5521	-1.90711288959504	5.01675375286249	6.3238322875244e-09	-1	9.46288060938457e-08
g5522	-0.643508622662079	2.74240659925312	0.0114087313050845	-1	0.0322169396617859
g5524	-1.52010582587973	5.95263486603266	4.72252423880835e-10	-1	8.69283802999812e-09
g5526	2.75621017281772	8.34132779150348	4.51331292337153e-14	1	1.49411488438628e-12
g5527	1.15760066942614	3.92984470740277	0.000170655328975373	1	0.000904473243569479
g5529	1.53231766627166	1.62400590222834	0.000652514399177094	1	0.00286079968245573
g5535	1.19388111885305	3.49398708962119	0.000240637473471953	1	0.00121750226996696
g5538	1.10102612837864	7.70494378439612	0.000938048792010999	1	0.00389444991443038
g5543	1.05682010127341	5.2487755465549	0.00770952009257219	1	0.0232116207292526
g5544	1.22758814777575	5.13390146725169	0.00116828867363348	1	0.00469892255686827
g5545	1.6259468120674	1.26159778709218	0.010371836174589	1	0.0297535223043335
g5546	0.824997543282178	3.35020034208935	0.00684584964664785	1	0.0210652070208163
g5547	0.708077813233082	4.74911418493519	0.000460282437608715	1	0.00212403120147209
g5548	0.854210813304039	5.85918393613337	0.000623458620610567	1	0.00275360890769667
g5549	0.731830163814543	4.66997740491625	0.0192313545458897	1	0.049281920580976
g5550	-1.2331264187829	2.90204928150018	0.000363536275083904	-1	0.00173834968161232
g5551	1.94604077660374	2.25708263400185	0.0025216525201974	1	0.00903746151392534
g5564	3.41413930103499	2.12042488629419	1.71343341389154e-05	1	0.000122287430182813
g5566	-2.67482444831841	3.65399613885446	9.18135010305866e-06	-1	7.01606288726751e-05
g5569	-1.00459754546729	4.09509851091586	7.89649601343601e-05	-1	0.000464761491294081
g5572	-1.66529607885999	2.96416073897581	0.000426125985805184	-1	0.00198815675684214
g5573	0.737311504197766	4.86672889067966	0.00996807240150594	1	0.0287755543246049
g5574	-1.37823278508232	3.18153918668035	4.76141565682704e-06	-1	3.94365443046976e-05
g5576	0.558697061762542	6.92096589821425	0.0113579213329128	1	0.0321071664794559
g5581	-0.634466191582587	4.72211891765402	0.000773009637992455	-1	0.00331083228310542
g5584	-0.694095672135929	4.39804533148786	0.00174386079485859	-1	0.00660873486857469
g5590	-0.928632767863859	4.93354337981657	0.000189719651965773	-1	0.00099255712885959
g5595	-1.99915280322369	1.82143593431912	3.80916141061184e-07	-1	4.00222340007547e-06
g5596	-1.82625700911262	7.1403006074492	2.92291246108386e-10	-1	5.59068714112022e-09
g5597	-0.933395689300638	6.25867765138335	0.00772552786239882	-1	0.0232468058373791
g5598	-1.37037791949698	3.35981859892981	2.05215247890977e-07	-1	2.30350636625876e-06
g5612	1.62674667804631	4.72068667847633	6.97023882393005e-07	1	6.94377773209846e-06
g5617	0.76148879121586	4.16581600448839	0.0183619739594197	1	0.0474439187870789
g5621	1.54384562931973	1.5334528409897	0.000507490861493401	1	0.00230821990226485
g5622	0.899326790506874	3.65857733339935	0.000536193670995603	1	0.00241680255812387
g5624	1.02435740752155	5.00886565458456	0.000188352893852531	1	0.000986125929420625
g5630	1.63833558142688	2.72600019642611	4.8087011350947e-05	1	0.000300882904986821
g5631	-0.461336538226382	5.39632416907873	0.01689581048625	-1	0.0444613571695313
g5655	-0.908579954348286	4.41073801425272	0.000210886746166278	-1	0.00108691281533077
g5657	-0.6290814283263	6.09278088436498	6.06217170539037e-05	-1	0.000367971257423385
g5663	0.83408026786475	5.62841402811733	4.87779286638247e-05	1	0.000304674446730966
g5666	0.805683284886998	4.83783190396439	6.07622666794739e-05	1	0.000368512529427542
g5667	-2.06206530074441	1.26799003383138	0.00269702153437649	-1	0.00957823227871155
g5671	-2.16047456724541	5.45288914447937	2.22285194433568e-18	-1	1.2170821409215e-16
g5672	-0.77125965848115	3.04492168034421	0.0175042268077588	-1	0.0456774135883282
g5676	-2.4562839155806	4.41209625597814	3.57611922834919e-18	-1	1.91420232725417e-16
g5678	1.02789318829987	1.86187092567084	0.0110964837349944	1	0.0314797807527502
g5683	1.40702752305733	3.44450541556254	1.88436586066793e-05	1	0.00013281292037292
g5684	2.15999646084298	0.389715008444361	0.00371724802245208	1	0.0125628620931559
g5685	1.21154778081797	5.81023793646357	1.52980623100055e-08	1	2.13063886593332e-07
g5690	-1.51260091300093	3.52939262605247	1.40302748821533e-08	-1	1.97193634823106e-07
g5692	0.782801920264674	5.41565913892843	5.61710925180646e-05	1	0.000344159900001057
g5696	0.657142541318809	7.73378684369956	0.000510270857080904	1	0.00231792448863561
g5702	0.652378828754964	5.72431889895873	0.0156381873818672	1	0.0417393346667103
g5703	-0.840512619898882	3.23957711286077	0.00935937376695509	-1	0.0273003937531977
g5714	0.687422961987158	5.14836072518485	0.0010894840565388	1	0.00442330526954755
g5722	-1.8368705606335	2.71425287611022	8.91219604405867e-09	-1	1.29663714993952e-07
g5725	-1.18132378740224	1.44090566140586	0.00919285429203609	-1	0.0268985366679402
g5728	0.895542658953726	2.81438824219481	0.000575006702377771	1	0.00256754393479246
g5737	0.977645745973355	5.6610465286014	1.7269115058333e-07	1	1.97447830937943e-06
g5738	1.01420293742501	5.13777368477159	4.46778884441568e-05	1	0.000282177517916456
g5744	-0.720865054769954	3.96415904526036	0.000468939421280123	-1	0.0021547380882139
g5745	1.21286185595065	3.40453171753697	6.22675641682919e-06	1	5.00700091843537e-05
g5753	-3.15187427681169	1.6248529168648	0.0024182567808417	-1	0.00872356234872618
g5756	0.743819593731711	4.13336665733401	0.0064596328932124	1	0.02008066752328
g5758	0.992612104223516	3.96069145770387	0.000162836293069787	1	0.000869672711411187
g22468	-1.12654597217202	3.57515653245546	6.59536537362706e-07	-1	6.61573150686949e-06
g22470	-8.53408142093303	4.75580386161609	3.27939220206627e-14	-1	1.10087303282468e-12
g22481	-0.669323570972591	4.28504590321318	0.00461569009885491	-1	0.0151149626460447
g22486	0.959359220628581	2.68087009266592	0.00376615845671757	1	0.0126945921393523
g22491	-3.32871733889843	1.42902830249795	3.15046903278678e-09	-1	5.01047987047347e-08
g22492	-1.44830062656511	8.99248715554285	0.000394830553042621	-1	0.00186176723728446
g22495	1.82171945847634	0.534623256005642	0.000968961053216798	1	0.00400179396717631
g22502	-0.815713069728389	4.70763667211347	0.000219419211450993	-1	0.00112549763814123
g22511	4.00397871518008	1.3571381134938	9.22180406688292e-11	1	1.92772886886619e-09
g22524	-1.48448187331288	4.61525290442483	0.000703855951930549	-1	0.00305354281726644
g22542	0.457846214811441	6.43490520618507	0.0126701429524262	1	0.0351154219539294
g22545	-1.36992970012606	4.08141428875552	1.25948145434588e-10	-1	2.56158052312048e-09
g22548	2.11876227813246	3.11101337329157	4.43867938164792e-10	1	8.24085443781707e-09
g22549	0.671243197270245	2.9512144329989	0.0181625994829449	1	0.0470247642490684
