geneID	logFC	logCPM	PValue	dir	qvalue
g22220	-1.4262626509296	3.96183091593131	1.33930239121477e-10	-1	3.22361396578965e-09
g37256	-1.12451129290928	6.19415012716357	4.32767128792811e-06	-1	4.33330994758664e-05
g37260	0.661047350483234	6.13452771004931	0.00256279932964535	1	0.0110380936699977
g37261	1.38479192003007	6.9243409937758	6.87076584012488e-06	1	6.48159313230194e-05
g22234	0.836571597144041	4.52413783674373	0.00169214317407709	1	0.00779690295926998
g22235	0.933276340403519	5.42291840350261	0.000231727214865101	1	0.00145798427177405
g22240	-1.30238477512619	6.84586007259818	0.000990024359840818	-1	0.00499961139991897
g22242	0.866717525464409	6.14311451527053	0.00100774035472016	1	0.00507478515161911
g22247	-1.01302548387304	3.72524208233459	3.23285239561357e-05	-1	0.000261717523885676
g22257	2.17982914113972	1.85219254616446	7.65872358860577e-07	1	9.08992907775064e-06
g22264	-2.69359805053525	2.72030992703494	3.00497853890291e-07	-1	3.89524868675378e-06
g22272	-0.789179971276976	3.37954362080176	0.00180297727816287	-1	0.00821610865555034
g22285	0.587234047405746	4.84320808902267	0.00632492154222066	1	0.0232093556864775
g22286	-1.22975722208989	6.90662706534801	1.51561532757571e-05	-1	0.000131610212343721
g22290	-1.75632175933057	6.50095895680867	2.93428288862251e-14	-1	1.17798319398096e-12
g22293	0.904283902254524	7.25135908080942	0.00087577027590814	1	0.00452131113171578
g22294	-1.44109327131645	6.73203335346141	0.000107277877724177	-1	0.00075143404064741
g22296	-2.06730687593791	0.989950471656627	0.0102706195379439	-1	0.0343546076818712
g22302	-1.98885040324562	1.45576621972547	1.39976390504034e-06	-1	1.57121125240783e-05
g22303	-2.27068680121344	1.82244785193108	1.1004879045545e-05	-1	9.88738986647333e-05
g22306	-0.770701432938941	8.30339388586294	0.000424571156987154	-1	0.00243724649959496
g22311	-2.66634176152385	3.99881929428577	4.81992130106462e-14	-1	1.84546381772791e-12
g22317	0.624124309117318	7.65586767091204	0.0126636971578715	1	0.0406288110098521
g22321	0.650544814439807	5.20073471619229	0.00359146014389684	1	0.0146297899115475
g22326	1.65148008239299	5.72391208484458	1.8615075349079e-07	1	2.53358122303278e-06
g22333	1.04551630797966	3.26434348238093	0.0126126424260252	1	0.0405042894770984
g22335	-0.826427707107798	5.39745266570518	3.31553578623254e-05	-1	0.000267806678108678
g22339	-5.18143075753447	1.4740946919574	0.00248268852780166	-1	0.0107497714386133
g22340	-5.09430796137088	5.48591401382572	3.83243863720206e-70	-1	1.03083018244142e-66
g22341	-1.54010806736507	5.47177664218235	4.03581899092109e-18	-1	2.55419861901882e-16
g22342	-1.15559652831195	5.76394071818351	1.68730166289869e-07	-1	2.31162393258077e-06
g37278	-0.908567104560123	4.83236416357473	7.68045398871413e-05	-1	0.000561944947055935
g37279	-0.940519022169364	4.98639306342095	4.42567720033817e-05	-1	0.000345668682384308
g37280	2.06210765961018	0.750400861922271	8.61555944040481e-05	1	0.000621695533328742
g37286	-1.07058171245888	3.05154090309304	5.4993620087647e-05	-1	0.000419479871338528
g22358	0.855723691073478	5.36267655581603	0.00400465695439523	1	0.0160350220217113
g22366	-3.76182733000717	2.49877900427778	1.88086593750914e-19	-1	1.38131307997685e-17
g22375	-1.98845070545911	1.64029961052177	0.00234441214877254	-1	0.0102534676051397
g22378	-1.17468078643676	4.31484440749549	3.22255040810302e-05	-1	0.000261079968680575
g22381	-1.68967556163321	2.64328600462265	5.55602290832579e-08	-1	8.38978953974416e-07
g22385	1.30847173558114	6.70904845029011	0.000100609999613898	1	0.000710743917167388
g22386	3.65284858834747	0.706779100400818	0.00275998018292035	1	0.011748717574361
g22388	-1.13237637833016	4.28576584344352	9.65326647715854e-06	-1	8.77191672531662e-05
g22391	-0.664882336783703	4.67629023920571	0.0117640963786624	-1	0.0382444214950987
g22414	-2.52642372107151	0.485205328578856	0.00869090166082158	-1	0.0300708830901365
g22426	-0.990601073285468	5.97148128720946	0.000288798525128964	-1	0.00175547080896187
g22427	-0.82774276149796	4.21377662607454	0.00946822779984737	-1	0.0322675523910541
g22435	4.14315356486817	1.26932852278008	1.58822936877618e-05	1	0.000137195983770878
g22441	0.827679379363903	4.31899810282007	0.00849852534517161	1	0.0295430158929568
g22454	1.17091021917388	3.84611889963826	0.0015074411308996	1	0.0071134031260302
g22455	1.22193266957808	3.27462288566948	0.000115458010175896	1	0.000801686177142605
g22459	1.20858571868308	3.59779516039795	0.000293522182020378	1	0.00177815605650746
g22460	-1.61091311410794	5.21996004481666	1.3379166086332e-12	-1	4.23995428344172e-11
g22463	-0.802542479725548	3.3332426724822	0.000899960960030515	-1	0.00462622072095954
g22464	-1.76881920853917	2.77086684487251	4.08117200543429e-12	-1	1.2248069625235e-10
g37290	0.843537531422989	5.5412573223781	0.00103821647127644	1	0.00520996782391007
g5253	1.71295107430898	1.44602527681463	0.00412958943424058	1	0.0164465122054393
g5262	1.09734501848256	5.27743276213058	1.42536746383427e-05	1	0.000124628431884542
g5264	-1.33518962286618	3.83559314511557	1.67972857444765e-06	-1	1.85165980865597e-05
g5271	3.45819643902532	2.2275750037096	8.83665126728392e-06	1	8.11207602258598e-05
g5272	-1.25648436367353	4.39586953499744	7.91977127361382e-05	-1	0.000576709435755066
g5277	-1.36268120372217	4.43253329429349	0.00325612080650882	-1	0.0134714876974537
g5278	-0.749299575029898	4.07727003683966	0.000436071787410883	-1	0.00249359360125096
g5280	-1.70350431988107	4.99868802356076	3.03636157303967e-07	-1	3.93119304023271e-06
g5288	2.48106525963353	2.37868857599097	0.0116956204667748	1	0.0380333022826144
g5294	-0.744201220209872	4.45391690577784	0.00114482276627674	-1	0.00564877236522425
g5297	-1.07858242775437	3.75528788696707	5.02661362005528e-05	-1	0.000387818830678916
g5301	-1.45540297740773	4.9504007013484	1.95928773574781e-07	-1	2.65490891044215e-06
g5303	-1.32470519392335	3.47838333961288	3.25578075350346e-06	-1	3.35048085644327e-05
g5304	-0.858387472730937	2.91242646033322	0.00810699942006462	-1	0.0284207255654856
g5305	0.632534579433301	10.1306268896978	0.00933188305441281	1	0.0318988815829793
g5307	-2.91747405838373	3.16304004868422	3.66252927254004e-17	-1	2.06309698655803e-15
g5310	-2.36111542728889	4.24708345642468	1.38796507048927e-17	-1	8.20500889746923e-16
g5333	-2.0519639734725	6.41901578143731	1.0776301968791e-05	-1	9.70634013245892e-05
g5336	-1.33148948769421	3.53982091960943	0.000101541927384372	-1	0.000715917166925598
g5338	1.72862509088658	1.5367271683218	0.000840506728453447	1	0.00437282973473435
g5340	-0.756684661261424	4.14548015035258	0.00321256752154721	-1	0.0133271694483618
g5343	-1.99687083404357	2.10717496515612	0.000412131832146242	-1	0.00237563695797558
g5358	-2.19604227497955	3.19620159432705	3.01243329567341e-08	-1	4.81228950677805e-07
g5360	-1.95123138000872	6.04738496458404	5.19558969627396e-13	-1	1.74958840507704e-11
g5361	-0.900655135013689	5.45521312004062	0.00524192438424393	-1	0.0199567814756123
g5365	-1.85010212555718	6.03477409066618	1.38753698566555e-07	-1	1.92501746341401e-06
g5366	-2.18645912520999	4.57825182456919	5.80646758280497e-15	-1	2.50387914723041e-13
g5370	-2.02889396425016	2.15336651856588	4.56396676644295e-05	-1	0.000355052194072015
g5374	0.659770325160479	6.18816138320262	0.00841610950455403	1	0.0293086007960825
g5375	-0.680050855395548	5.29876772288516	0.00981389801610523	-1	0.0331411578014049
g5379	1.14245783063486	5.44731991418537	9.1290460907149e-06	1	8.35554290854969e-05
g5384	0.748489703750037	7.3645105690163	0.00041819740528952	1	0.00240544554050251
g5389	-1.87709100519281	4.94435097978559	2.34807731626622e-10	-1	5.45047763661451e-09
g5393	-1.13449764957328	6.30189674944713	1.04137339862717e-07	-1	1.4899117547646e-06
g5411	0.746888744933487	6.68729193301227	0.00408706669903477	1	0.0163164195231596
g5418	-1.290479413289	4.7089431397734	1.46940642112316e-10	-1	3.51318748552535e-09
g5420	-3.56313078613035	0.580011730356117	8.77223725871611e-05	-1	0.000631730258812092
g5428	-0.90441157520398	3.17067451732037	0.00607987962637375	-1	0.0225097814522213
g5431	-0.593914250936271	5.64440758897659	0.0113589689369269	-1	0.0371885214745179
g5432	1.83897156312396	3.9110809864393	1.43475229968943e-07	1	1.98667953569608e-06
g5434	0.702637968754237	4.92252532347617	0.00637415016816636	1	0.0233501810212128
g5435	1.10597502186482	2.58940406826531	0.00785001452578643	1	0.0276776360094826
g5443	-2.79466346865396	2.36014541843039	1.00758307646866e-09	-1	2.10088882165238e-08
g5444	-1.20327979004563	3.89782772550019	0.00672114309766037	-1	0.0243805726863546
g5447	-8.09897134532231	1.31082703841358	6.20439947580677e-05	-1	0.000466968408256069
g5449	0.854213881230727	5.02788063461054	0.00846924796255456	1	0.0294602776686468
g5455	1.10401991196231	6.78853141431532	0.000532304057374376	1	0.00294626879495134
g5462	-1.21017182899048	4.87361405338818	5.11395365264844e-05	-1	0.000393851305288794
g5470	0.916672738585168	3.48576430318481	0.00455931278341606	1	0.0178150158840652
g5471	-4.6827053241429	0.367900157018087	0.0157920414660493	-1	0.0483582109387289
g5477	0.765335340045603	4.9618543308324	0.00287033133925135	1	0.012143883161229
g5478	1.71033531140719	6.67807425838776	9.06357040099331e-05	1	0.000649666581907309
g5485	-0.817967175889915	5.63816099766367	0.0023740703954574	-1	0.0103642212962979
g5494	-1.93302628745206	8.81307778311977	1.03857903881559e-07	-1	1.48882539830637e-06
g5500	-7.08126350695797	0.735106717649946	0.000371912448451707	-1	0.00218119707434828
g5501	-1.02537448321171	3.62210708866736	0.0011599014592277	-1	0.00570845898677872
g5503	-1.43961681036484	5.16587092454081	1.84908738082479e-10	-1	4.35801339108301e-09
g5507	0.608696022896176	4.8191013076541	0.0117887309433327	1	0.0383129304393042
g5508	-0.933207185590295	6.26616418179666	6.56694581228033e-05	-1	0.000488784296052052
g5521	-1.66776733293459	5.01675375286249	8.17328664741118e-07	-1	9.64743730548513e-06
g5522	-0.922567806816855	2.74240659925312	0.00110269900113416	-1	0.00547355873273469
g5524	-0.86609671731832	5.95263486603266	0.000482116325253597	-1	0.0027193129978524
g5526	1.64345259219404	8.34132779150348	0.00524837291979587	1	0.019968708957574
g5527	0.962342950935746	3.92984470740277	0.00396007378862572	1	0.0158801468102214
g5529	1.5851400698279	1.62400590222834	0.00858347337754578	1	0.0297613890006494
g5535	1.14582734584238	3.49398708962119	0.0011259659648991	1	0.00557105900958815
g5538	1.08267084959859	7.70494378439612	0.00244300732779983	1	0.0106134931717336
g5540	1.06937227915783	3.12195746721682	0.000274938040657001	1	0.00168790777713476
g5545	2.13147457886216	1.26159778709218	0.0130875085045698	1	0.0416839857906057
g5547	0.680605115135733	4.74911418493519	0.00157005023717109	1	0.0073508139694185
g5548	0.679658073975877	5.85918393613337	0.0113497515092948	1	0.0371725955824969
g5549	1.02366614695208	4.66997740491625	0.00229261475474096	1	0.0100590339994218
g5552	-0.655221487337726	3.76835050495617	0.0116485947940912	-1	0.0379090234088407
g5572	-1.3166055013493	2.96416073897581	0.0104824679504498	-1	0.0348734918611286
g5573	1.51097444671575	4.86672889067966	1.82973883156754e-06	1	2.00266125013582e-05
g5574	-1.5017277304758	3.18153918668035	4.40503283160297e-06	-1	4.39645159881413e-05
g5581	-0.715385090336091	4.72211891765402	0.000396408969744495	-1	0.00230414052159969
g5590	-0.717974906592134	4.93354337981657	0.00554322997041391	-1	0.0208712550312103
g5594	1.07808866542704	7.47116451459019	0.000399455995257304	1	0.00231684477249236
g5596	-0.957303705900005	7.1403006074492	0.00106375335766388	-1	0.00530471488996789
g5598	-2.14596351030642	3.35981859892981	3.26875869079554e-12	-1	9.93462563679922e-11
g5600	-1.0116750646583	2.63390951510149	0.00178676638088438	-1	0.00815086686111299
g5605	0.950086174798827	2.14057841934517	0.0101366061438208	1	0.0339908821883648
g5612	0.934222948024956	4.72068667847633	0.00829037199866415	1	0.0289550762323089
g5622	0.860685977054378	3.65857733339935	0.00223593962547306	1	0.00984710373739857
g5624	1.22141613540534	5.00886565458456	3.46351043950224e-05	1	0.000278088871780631
g5634	0.839084164892018	6.42619322489257	0.0129421077453083	1	0.0413494097199027
g5638	0.49452831238842	5.18576459213145	0.0101980900463099	1	0.03414384652505
g5645	0.791185396320831	5.97702111714256	0.00108963157032786	1	0.00541619129829402
g5655	-0.784174963583962	4.41073801425272	0.00202503857636525	-1	0.00904604112232248
g5657	-0.822656105681319	6.09278088436498	8.57191515050075e-07	-1	1.00737558824945e-05
g5666	0.781893249780024	4.83783190396439	0.000281821509789188	1	0.00172328367366972
g5671	-2.18976978872447	5.45288914447937	1.23875640824345e-17	-1	7.40432233127291e-16
g5672	-1.48755587375136	3.04492168034421	8.83881651593625e-05	-1	0.000636099176554904
g5676	-2.67969017646566	4.41209625597814	1.22863284988633e-18	-1	8.23605036257133e-17
g5678	1.51695164698009	1.86187092567084	0.000891016800904554	1	0.00458681806743163
g5685	0.988403099186816	5.81023793646357	1.75203006090127e-05	1	0.000149366810025648
g5690	-1.66807227520827	3.52939262605247	1.12090987772715e-08	-1	1.94671014922784e-07
g5692	0.676877181330348	5.41565913892843	0.00100226293528398	1	0.00505074797223437
g5695	-0.68304231858116	5.89826298309143	0.00578215659158712	-1	0.0215820373872978
g5697	1.54734002996104	2.17755292133347	0.000177938338044755	1	0.00115956303999002
g5703	-1.17815111151673	3.23957711286077	0.000512060543053302	-1	0.0028552782496556
g5717	1.52467298757231	2.76114804034191	0.00420313426503507	1	0.0166855670091696
g5722	-2.47903939879401	2.71425287611022	3.03657210316423e-10	-1	6.92905180444198e-09
g5723	0.579019648403303	4.8974578625868	0.00788488448888488	1	0.0277820186363709
g5725	-1.51642241739077	1.44090566140586	0.00421751443640913	-1	0.0167224019979089
g5728	1.09518089805491	2.81438824219481	0.000364437391857752	1	0.00214378452651588
g5731	-0.880197572642936	3.54311198492023	0.00547827473236452	-1	0.0206809676650912
g5732	0.478592156606177	5.4783713224446	0.00833106465222542	1	0.029068890738866
g5737	0.59749951544026	5.6610465286014	0.00298799285215752	1	0.012538149413558
g5738	1.16845560183571	5.13777368477159	1.45920364071833e-05	1	0.000127129423546089
g5741	1.11358419707007	2.59716556474669	0.00217554599975771	1	0.00961458180792491
g5744	-1.02088059320031	3.96415904526036	8.68396537245356e-06	-1	7.99578805667333e-05
g5745	1.44571907742511	3.40453171753697	1.44597061347214e-06	1	1.61969784803194e-05
g5747	-0.738064148500187	4.35570387833906	0.00140584088339162	-1	0.00669711846996258
g5753	-4.13180665116101	1.6248529168648	0.000227483542055789	-1	0.00143548119001656
g5758	1.24495778797492	3.96069145770387	2.85772180490428e-05	1	0.000233545225210521
g22468	-1.21730804591947	3.57515653245546	3.78848472429681e-06	-1	3.83265699564733e-05
g22470	-6.61908039729285	4.75580386161609	4.19340011544513e-10	-1	9.35063043359049e-09
g22481	-0.807557572826243	4.28504590321318	0.00308584308371462	-1	0.0128759300902407
g22487	-1.02607089062489	3.74379238232441	0.000160084501428782	-1	0.00106088644956715
g22491	-3.14698982842593	1.42902830249795	1.2355226010862e-07	-1	1.73085776889146e-06
g22492	-2.2077667720355	8.99248715554285	3.29996645165801e-07	-1	4.24185651772862e-06
g22495	2.08017597786939	0.534623256005642	0.00040255380844345	1	0.00232978828673646
g22502	-1.04194536053631	4.70763667211347	9.55143902572233e-06	-1	8.6977513734868e-05
g22511	3.73996985099199	1.3571381134938	4.83950785146838e-08	1	7.40131698279293e-07
g22520	0.709910652423535	3.4533980495022	0.0126222272156993	1	0.0405259751159978
g22545	-1.61803408755559	4.08141428875552	5.66930465151622e-12	-1	1.67341697518966e-10
g22548	1.30115183873277	3.11101337329157	0.00359183846559649	1	0.0146297899115475
g22558	-1.01185635292686	6.23945702044937	1.37853344505219e-06	-1	1.55143292856718e-05
g22565	-0.617974305524197	3.4001816997122	0.0102855461007173	-1	0.0343991888397939
g22568	1.03584760222764	2.81164854072029	0.000815320207452345	1	0.00425413681473316
g22571	0.549460257948475	4.50543544155229	0.00489242308870037	1	0.0188226640483917
g22578	-0.601265348229024	7.22666082089816	0.000297478165715493	-1	0.00179857689515762
g22580	0.825280030965899	4.43264385191901	0.000463875672385485	1	0.00263160472406825
g22584	-1.15816583869934	5.05691382985102	2.52169720205686e-09	-1	4.85347767386936e-08
g22586	0.720494850927289	4.34468018788906	0.00973474569866758	1	0.0329712778782393
g22587	-1.64265675450523	5.51516577007697	6.08911798832265e-23	-1	6.77546162659479e-21
g22590	1.11310862340844	2.30907590406119	0.00041552476740868	1	0.0023913511487296
g22591	0.39198103672964	5.40170433273863	0.0144223332715668	1	0.0449876688921077
g22594	1.44670733302735	4.32719618658406	0.00342895416229135	1	0.0140782743110447
g22597	1.96536985140482	3.64077836817861	0.00673868205565704	1	0.0244400742412992
g22598	2.74584267653148	4.42823564685412	6.88421488625524e-05	1	0.000510105151248073
g22599	0.870396790107073	5.26207604502375	6.72497913946697e-06	1	6.36501705369269e-05
g22603	1.46055881661915	5.52085875308481	4.9240542653457e-16	1	2.43576550992434e-14
g22604	1.91245760087368	6.34491209819807	2.53677896302289e-10	1	5.84436934971375e-09
g22632	1.22243461904739	6.0252008478132	2.16208977673624e-09	1	4.24100709351052e-08
g22655	1.09189350930901	5.72907392846417	0.0113049041328648	1	0.0370539112156869
g22668	2.10006256653634	5.6778070641227	7.4296244212978e-06	1	6.94184360822779e-05
g22671	2.59417170823659	10.1811724649876	2.17909466917128e-06	1	2.34683478935073e-05
g22672	-2.46102508241535	3.32751831881647	4.22890014063139e-09	-1	7.82437431006933e-08
g22693	1.37597842011443	4.5653140164334	0.00451969879228259	1	0.0177181414852135
