seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_1_RagTag,19000001,19100000,100000,*,31382,246939,7.86881014594353
scaffold_1_RagTag,19100001,19200000,100000,*,27249,252603,9.2701750522955
scaffold_1_RagTag,19200001,19300000,100000,*,25921,258088,9.95671463292311
scaffold_1_RagTag,19300001,19400000,100000,*,28561,213819,7.48639753510031
scaffold_1_RagTag,19400001,19500000,100000,*,22185,160047,7.21419878296146
scaffold_1_RagTag,19500001,19600000,100000,*,21808,188944,8.66397652237711
scaffold_1_RagTag,19600001,19700000,100000,*,20632,193539,9.38052539744087
scaffold_1_RagTag,19700001,19800000,100000,*,26165,194067,7.41704567169883
scaffold_1_RagTag,19800001,19900000,100000,*,21661,184145,8.50122339688842
scaffold_1_RagTag,19900001,20000000,100000,*,25584,253455,9.90677767354597
scaffold_1_RagTag,20000001,20100000,100000,*,20420,167118,8.18403525954946
scaffold_1_RagTag,20100001,20200000,100000,*,8544,80501,9.42193352059925
scaffold_1_RagTag,20200001,20300000,100000,*,7565,30099,3.97871777924653
scaffold_1_RagTag,20300001,20400000,100000,*,15407,1253794,81.3782047121438
scaffold_1_RagTag,20400001,20500000,100000,*,20607,156651,7.60183432814092
scaffold_1_RagTag,20500001,20600000,100000,*,27759,421374,15.1797254944342
scaffold_1_RagTag,20600001,20700000,100000,*,16258,111214,6.84057079591586
scaffold_1_RagTag,20700001,20800000,100000,*,26556,217050,8.17329417080886
scaffold_1_RagTag,20800001,20900000,100000,*,27600,224737,8.14264492753623
scaffold_1_RagTag,20900001,21000000,100000,*,24269,187051,7.70740450780831
scaffold_1_RagTag,21000001,21100000,100000,*,14877,109792,7.3799825233582
scaffold_1_RagTag,21100001,21200000,100000,*,17317,129728,7.49136686493042
scaffold_1_RagTag,21200001,21300000,100000,*,21247,149236,7.0238621923095
scaffold_1_RagTag,21300001,21400000,100000,*,22972,163766,7.12893957861745
scaffold_1_RagTag,21400001,21500000,100000,*,28880,187031,6.47614265927978
scaffold_1_RagTag,21500001,21600000,100000,*,25270,220390,8.7214087851207
scaffold_1_RagTag,21600001,21700000,100000,*,26302,184184,7.00266139457076
scaffold_1_RagTag,21700001,21800000,100000,*,30956,310975,10.0457100400569
scaffold_1_RagTag,21800001,21900000,100000,*,27556,199361,7.23475831034983
scaffold_1_RagTag,21900001,22000000,100000,*,27223,222063,8.15718326415164
scaffold_1_RagTag,22000001,22100000,100000,*,25933,192249,7.41329580071723
scaffold_1_RagTag,22100001,22200000,100000,*,24641,204425,8.29613246215657
scaffold_1_RagTag,22200001,22300000,100000,*,16200,115863,7.15203703703704
scaffold_1_RagTag,22300001,22400000,100000,*,27031,204867,7.57896489216085
scaffold_1_RagTag,22400001,22500000,100000,*,30113,224712,7.46229203334108
scaffold_1_RagTag,22500001,22600000,100000,*,26234,208997,7.96664633681482
scaffold_1_RagTag,22600001,22700000,100000,*,21766,126569,5.81498667646789
scaffold_1_RagTag,22700001,22800000,100000,*,14557,103041,7.07845023012983
scaffold_1_RagTag,22800001,22900000,100000,*,9404,64477,6.85633772862612
scaffold_1_RagTag,22900001,23000000,100000,*,24182,236961,9.79906542056075
scaffold_1_RagTag,23000001,23100000,100000,*,27554,265865,9.64887130725122
scaffold_1_RagTag,23100001,23200000,100000,*,24917,207738,8.3371995023478
scaffold_1_RagTag,23200001,23300000,100000,*,21715,161585,7.44116969836519
scaffold_1_RagTag,23300001,23400000,100000,*,28251,190724,6.75105306006867
scaffold_1_RagTag,23400001,23500000,100000,*,23087,167866,7.27101832199939
scaffold_1_RagTag,23500001,23600000,100000,*,23927,149603,6.25247628202449
scaffold_1_RagTag,23600001,23700000,100000,*,16821,95906,5.70156352178824
scaffold_1_RagTag,23700001,23800000,100000,*,23771,189374,7.96659795549199
scaffold_1_RagTag,23800001,23900000,100000,*,28851,278601,9.65654570032235
scaffold_1_RagTag,23900001,24000000,100000,*,26820,178350,6.64988814317673
scaffold_1_RagTag,24000001,24100000,100000,*,25288,226361,8.95132078456185
scaffold_1_RagTag,24100001,24200000,100000,*,25762,245731,9.53850632714851
scaffold_1_RagTag,24200001,24300000,100000,*,29109,230046,7.90291662372462
scaffold_1_RagTag,24300001,24400000,100000,*,25847,254090,9.83054126204202
scaffold_1_RagTag,24400001,24500000,100000,*,27957,239646,8.57194978001931
scaffold_1_RagTag,24500001,24600000,100000,*,33965,241359,7.1061092300898
scaffold_1_RagTag,24600001,24700000,100000,*,26994,233259,8.6411424761058
scaffold_1_RagTag,24700001,24800000,100000,*,25363,214909,8.47332728778141
scaffold_1_RagTag,24800001,24900000,100000,*,28652,218578,7.62871701800921
scaffold_1_RagTag,24900001,25000000,100000,*,15328,96258,6.27987995824635
scaffold_1_RagTag,25000001,25100000,100000,*,27102,182506,6.73404176813519
scaffold_1_RagTag,25100001,25200000,100000,*,24295,199102,8.19518419427866
scaffold_1_RagTag,25200001,25300000,100000,*,26080,203685,7.81000766871166
scaffold_1_RagTag,25300001,25400000,100000,*,25416,192982,7.59293358514322
scaffold_1_RagTag,25400001,25500000,100000,*,28599,255801,8.94440365047729
scaffold_1_RagTag,25500001,25600000,100000,*,28453,248370,8.72913225318947
scaffold_1_RagTag,25600001,25700000,100000,*,24040,183983,7.65320299500832
scaffold_1_RagTag,25700001,25800000,100000,*,20049,146994,7.33173724375281
scaffold_1_RagTag,25800001,25900000,100000,*,23660,207233,8.75879120879121
scaffold_1_RagTag,25900001,26000000,100000,*,21496,139982,6.51200223297358
scaffold_1_RagTag,26000001,26100000,100000,*,21143,132813,6.2816535023412
scaffold_1_RagTag,26100001,26200000,100000,*,30319,260355,8.58718955110657
scaffold_1_RagTag,26200001,26300000,100000,*,27922,199104,7.13072129503617
scaffold_1_RagTag,26300001,26400000,100000,*,30259,218452,7.21940579662249
scaffold_1_RagTag,26400001,26500000,100000,*,29670,203481,6.85813953488372
scaffold_1_RagTag,26500001,26600000,100000,*,27080,198883,7.34427621861152
scaffold_1_RagTag,26600001,26700000,100000,*,33162,249114,7.5120318436765
scaffold_1_RagTag,26700001,26800000,100000,*,22348,122293,5.47221227850367
scaffold_1_RagTag,26800001,26900000,100000,*,26834,196400,7.31907281806663
scaffold_1_RagTag,26900001,27000000,100000,*,31962,206444,6.45904511607534
scaffold_1_RagTag,27000001,27100000,100000,*,24713,340893,13.7940759923927
scaffold_1_RagTag,27100001,27200000,100000,*,31624,188309,5.95462307108525
scaffold_1_RagTag,27200001,27300000,100000,*,30213,232045,7.68030318075001
scaffold_1_RagTag,27300001,27400000,100000,*,24842,168287,6.7742935351421
scaffold_1_RagTag,27400001,27500000,100000,*,30043,268251,8.92890190726625
scaffold_1_RagTag,27500001,27600000,100000,*,33179,209623,6.3179420717924
scaffold_1_RagTag,27600001,27700000,100000,*,28431,218027,7.66863634764869
scaffold_1_RagTag,27700001,27800000,100000,*,31674,262741,8.29516322535834
scaffold_1_RagTag,27800001,27900000,100000,*,27313,222244,8.13693113169553
scaffold_1_RagTag,27900001,28000000,100000,*,25015,158048,6.31812912252648
scaffold_1_RagTag,28000001,28100000,100000,*,24481,339337,13.8612393284588
scaffold_1_RagTag,28100001,28200000,100000,*,27713,239042,8.62562696207556
scaffold_1_RagTag,28200001,28300000,100000,*,16018,106370,6.64065426395305
scaffold_1_RagTag,28300001,28400000,100000,*,17646,126790,7.18519777853338
scaffold_1_RagTag,28400001,28500000,100000,*,19000,128163,6.74542105263158
scaffold_1_RagTag,28500001,28600000,100000,*,19284,109319,5.66889649450322
scaffold_1_RagTag,28600001,28700000,100000,*,15589,98641,6.32760279684393
scaffold_1_RagTag,28700001,28800000,100000,*,21939,166664,7.59669994074479
scaffold_1_RagTag,28800001,28900000,100000,*,24570,165497,6.73573463573464
scaffold_1_RagTag,28900001,29000000,100000,*,24221,184790,7.62932992031708
scaffold_1_RagTag,29000001,29100000,100000,*,17817,131572,7.38463265420666
scaffold_1_RagTag,29100001,29200000,100000,*,20024,150954,7.53865361566121
scaffold_1_RagTag,29200001,29300000,100000,*,27444,198488,7.23247340037895
scaffold_1_RagTag,29300001,29400000,100000,*,21295,176536,8.29002113172106
scaffold_1_RagTag,29400001,29500000,100000,*,17223,142794,8.2908900888347
scaffold_1_RagTag,29500001,29600000,100000,*,20692,217055,10.4898028223468
scaffold_1_RagTag,29600001,29700000,100000,*,8516,56951,6.6875293565054
scaffold_1_RagTag,29700001,29800000,100000,*,18296,120698,6.59696108439003
scaffold_1_RagTag,29800001,29853912,53912,*,12652,74158,5.86136579196965
scaffold_2_RagTag,1,100000,100000,*,26307,199737,7.5925419089976
scaffold_2_RagTag,100001,200000,100000,*,26060,173146,6.64412893323101
scaffold_2_RagTag,200001,300000,100000,*,25108,166745,6.64111040305879
scaffold_2_RagTag,300001,400000,100000,*,19433,131946,6.78979056244532
scaffold_2_RagTag,400001,500000,100000,*,24048,205359,8.53954590818363
scaffold_2_RagTag,500001,600000,100000,*,29369,216361,7.36698559705812
scaffold_2_RagTag,600001,700000,100000,*,23265,145096,6.23666451751558
scaffold_2_RagTag,700001,800000,100000,*,22618,185490,8.20099036165886
scaffold_2_RagTag,800001,900000,100000,*,21230,120829,5.69142722562412
scaffold_2_RagTag,900001,1000000,100000,*,21410,181084,8.45791686127978
scaffold_2_RagTag,1000001,1100000,100000,*,12912,232914,18.0385687732342
scaffold_2_RagTag,1100001,1200000,100000,*,26508,206506,7.79032744831749
scaffold_2_RagTag,1200001,1300000,100000,*,21758,194524,8.94034378159757
scaffold_2_RagTag,1300001,1400000,100000,*,20698,150862,7.2887235481689
scaffold_2_RagTag,1400001,1500000,100000,*,19545,170846,8.74116142235866
scaffold_2_RagTag,1500001,1600000,100000,*,24198,178032,7.35730225638483
scaffold_2_RagTag,1600001,1700000,100000,*,19357,131793,6.8085447125071
scaffold_2_RagTag,1700001,1800000,100000,*,23135,229635,9.92586989409985
scaffold_2_RagTag,1800001,1900000,100000,*,22573,159349,7.0592743543171
scaffold_2_RagTag,1900001,2000000,100000,*,25647,197402,7.69688462588217
scaffold_2_RagTag,2000001,2100000,100000,*,25045,212072,8.46763825114793
scaffold_2_RagTag,2100001,2200000,100000,*,28217,222096,7.8709997519226
scaffold_2_RagTag,2200001,2300000,100000,*,26062,241544,9.26805310413629
scaffold_2_RagTag,2300001,2400000,100000,*,17135,167523,9.77665596731836
scaffold_2_RagTag,2400001,2500000,100000,*,26897,214239,7.9651634011228
scaffold_2_RagTag,2500001,2600000,100000,*,31779,210394,6.6205355738066
scaffold_2_RagTag,2600001,2700000,100000,*,16585,133667,8.05951160687368
scaffold_2_RagTag,2700001,2800000,100000,*,9726,48699,5.00709438618137
scaffold_2_RagTag,2800001,2900000,100000,*,19979,135239,6.76905751038591
scaffold_2_RagTag,2900001,3000000,100000,*,22432,189008,8.42582025677603
scaffold_2_RagTag,3000001,3100000,100000,*,23114,174735,7.55970407545211
scaffold_2_RagTag,3100001,3200000,100000,*,14378,99335,6.90881902907219
scaffold_2_RagTag,3200001,3300000,100000,*,25854,177027,6.84718032025992
scaffold_2_RagTag,3300001,3400000,100000,*,30692,225162,7.33617880881011
scaffold_2_RagTag,3400001,3500000,100000,*,25772,226765,8.79889026850846
scaffold_2_RagTag,3500001,3600000,100000,*,25711,206783,8.04258877523239
scaffold_2_RagTag,3600001,3700000,100000,*,19788,177232,8.95653931675763
scaffold_2_RagTag,3700001,3800000,100000,*,13917,107988,7.75943091183445
scaffold_2_RagTag,3800001,3900000,100000,*,26327,178825,6.79245641356782
scaffold_2_RagTag,3900001,4000000,100000,*,20478,210475,10.2781033304034
scaffold_2_RagTag,4000001,4100000,100000,*,20369,214814,10.546124011979
scaffold_2_RagTag,4100001,4200000,100000,*,23586,190903,8.09391164249979
scaffold_2_RagTag,4200001,4300000,100000,*,26091,185398,7.10582193093404
scaffold_2_RagTag,4300001,4400000,100000,*,24017,283855,11.818919931715
scaffold_2_RagTag,4400001,4500000,100000,*,22192,147740,6.65735400144196
scaffold_2_RagTag,4500001,4600000,100000,*,26046,196042,7.52676034707825
scaffold_2_RagTag,4600001,4700000,100000,*,21872,242810,11.1014081931236
scaffold_2_RagTag,4700001,4800000,100000,*,23283,215842,9.27036893871065
scaffold_2_RagTag,4800001,4900000,100000,*,23952,183650,7.66741816967268
scaffold_2_RagTag,4900001,5000000,100000,*,28253,208426,7.37712809259194
scaffold_2_RagTag,5000001,5100000,100000,*,29920,261833,8.75110294117647
scaffold_2_RagTag,5100001,5200000,100000,*,26116,230770,8.83634553530403
scaffold_2_RagTag,5200001,5300000,100000,*,22894,164436,7.18249322966716
scaffold_2_RagTag,5300001,5400000,100000,*,23301,151280,6.49242521780181
scaffold_2_RagTag,5400001,5500000,100000,*,27189,176806,6.50285041744823
scaffold_2_RagTag,5500001,5600000,100000,*,28993,420784,14.5132963129031
scaffold_2_RagTag,5600001,5700000,100000,*,25932,209790,8.09000462748728
scaffold_2_RagTag,5700001,5800000,100000,*,24358,283961,11.6578126282946
scaffold_2_RagTag,5800001,5900000,100000,*,28333,241506,8.52384145695832
scaffold_2_RagTag,5900001,6000000,100000,*,24960,226866,9.08918269230769
scaffold_2_RagTag,6000001,6100000,100000,*,30905,239439,7.74758129752467
scaffold_2_RagTag,6100001,6200000,100000,*,25915,227256,8.76928419834073
scaffold_2_RagTag,6200001,6300000,100000,*,21410,168446,7.867631947688
scaffold_2_RagTag,6300001,6400000,100000,*,30336,237730,7.8365638185654
scaffold_2_RagTag,6400001,6500000,100000,*,31284,298910,9.55472445978775
scaffold_2_RagTag,6500001,6600000,100000,*,26675,191631,7.1839175257732
scaffold_2_RagTag,6600001,6700000,100000,*,29647,239909,8.09218470671569
scaffold_2_RagTag,6700001,6800000,100000,*,22576,224210,9.93134301913537
scaffold_2_RagTag,6800001,6900000,100000,*,19559,166616,8.51863592208191
scaffold_2_RagTag,6900001,7000000,100000,*,19143,167041,8.72595726897561
scaffold_2_RagTag,7000001,7100000,100000,*,22339,179247,8.0239491472313
scaffold_2_RagTag,7100001,7200000,100000,*,21388,203544,9.51673835795773
scaffold_2_RagTag,7200001,7300000,100000,*,17214,192567,11.1866504008365
scaffold_2_RagTag,7300001,7400000,100000,*,23377,228876,9.79064892843393
scaffold_2_RagTag,7400001,7500000,100000,*,30011,2658533,88.585285395355
scaffold_2_RagTag,7500001,7600000,100000,*,21589,175314,8.12052434109963
scaffold_2_RagTag,7600001,7700000,100000,*,29246,243293,8.31884702181495
scaffold_2_RagTag,7700001,7800000,100000,*,24570,182547,7.42967032967033
scaffold_2_RagTag,7800001,7900000,100000,*,25348,188988,7.45573615275367
scaffold_2_RagTag,7900001,8000000,100000,*,18708,111704,5.97092153089587
scaffold_2_RagTag,8000001,8100000,100000,*,10109,114925,11.368582451281
scaffold_2_RagTag,8100001,8200000,100000,*,16030,92802,5.78927011852776
scaffold_2_RagTag,8200001,8300000,100000,*,27820,209762,7.53997124370956
scaffold_2_RagTag,8300001,8400000,100000,*,31279,197842,6.32507433102081
scaffold_2_RagTag,8400001,8500000,100000,*,26710,208781,7.81658554848371
scaffold_2_RagTag,8500001,8600000,100000,*,20254,149391,7.37587637009973
scaffold_2_RagTag,8600001,8700000,100000,*,18756,137091,7.30918106206014
scaffold_2_RagTag,8700001,8800000,100000,*,24828,228678,9.21048815853069
scaffold_2_RagTag,8800001,8900000,100000,*,8703,66874,7.68401700563024
scaffold_2_RagTag,8900001,9000000,100000,*,23793,166613,7.00260580843105
scaffold_2_RagTag,9000001,9100000,100000,*,13906,97283,6.99575722709622
scaffold_2_RagTag,9100001,9200000,100000,*,26823,253823,9.46288632889684
scaffold_2_RagTag,9200001,9300000,100000,*,21035,187776,8.92683622533872
scaffold_2_RagTag,9300001,9400000,100000,*,17752,119610,6.73783235691753
scaffold_2_RagTag,9400001,9500000,100000,*,26205,249742,9.53031864148063
scaffold_2_RagTag,9500001,9600000,100000,*,27189,218792,8.04707786237081
scaffold_2_RagTag,9600001,9700000,100000,*,20352,155993,7.66475039308176
scaffold_2_RagTag,9700001,9800000,100000,*,14885,96316,6.47067517635203
scaffold_2_RagTag,9800001,9900000,100000,*,22686,165330,7.28775456228511
scaffold_2_RagTag,9900001,10000000,100000,*,18829,133489,7.08954272664507
scaffold_2_RagTag,10000001,10100000,100000,*,22726,176061,7.74711783859896
scaffold_2_RagTag,10100001,10200000,100000,*,24647,196557,7.97488538158802
scaffold_2_RagTag,10200001,10300000,100000,*,27540,230622,8.37407407407407
scaffold_2_RagTag,10300001,10400000,100000,*,26694,196983,7.37929871881322
scaffold_2_RagTag,10400001,10500000,100000,*,18105,134028,7.40281690140845
scaffold_2_RagTag,10500001,10600000,100000,*,18711,194956,10.4193255304366
scaffold_2_RagTag,10600001,10700000,100000,*,10292,245398,23.8435678196658
scaffold_2_RagTag,10700001,10800000,100000,*,18708,151828,8.11567243959803
scaffold_2_RagTag,10800001,10900000,100000,*,27073,204475,7.5527278099952
scaffold_2_RagTag,10900001,11000000,100000,*,20386,135397,6.64166584911214
scaffold_2_RagTag,11000001,11100000,100000,*,30006,217530,7.249550089982
scaffold_2_RagTag,11100001,11200000,100000,*,20594,147555,7.1649509565893
scaffold_2_RagTag,11200001,11300000,100000,*,27980,266971,9.54149392423159
scaffold_2_RagTag,11300001,11400000,100000,*,21665,157945,7.29033002538657
scaffold_2_RagTag,11400001,11500000,100000,*,22684,204121,8.99845706224652
scaffold_2_RagTag,11500001,11600000,100000,*,26131,205421,7.86119934177797
scaffold_2_RagTag,11600001,11700000,100000,*,30912,211788,6.8513198757764
scaffold_2_RagTag,11700001,11800000,100000,*,28906,180206,6.23420743098319
scaffold_2_RagTag,11800001,11900000,100000,*,22428,165051,7.3591492776886
scaffold_2_RagTag,11900001,12000000,100000,*,26104,177804,6.8113699049954
scaffold_2_RagTag,12000001,12100000,100000,*,29292,226125,7.71968455551004
scaffold_2_RagTag,12100001,12200000,100000,*,22695,192379,8.47671293236396
scaffold_2_RagTag,12200001,12300000,100000,*,26446,217036,8.20676094683506
scaffold_2_RagTag,12300001,12400000,100000,*,22326,149191,6.68238824688704
scaffold_2_RagTag,12400001,12500000,100000,*,24033,177401,7.3815586901344
scaffold_2_RagTag,12500001,12600000,100000,*,19834,144702,7.29565392759907
scaffold_2_RagTag,12600001,12700000,100000,*,25973,214343,8.25253147499326
scaffold_2_RagTag,12700001,12800000,100000,*,25694,208153,8.10122985911108
scaffold_2_RagTag,12800001,12900000,100000,*,24800,170349,6.86891129032258
scaffold_2_RagTag,12900001,13000000,100000,*,30188,223590,7.40658539817146
scaffold_2_RagTag,13000001,13100000,100000,*,24956,194139,7.77925148260939
scaffold_2_RagTag,13100001,13200000,100000,*,26165,190075,7.26447544429582
scaffold_2_RagTag,13200001,13300000,100000,*,30814,295529,9.59073797624457
scaffold_2_RagTag,13300001,13400000,100000,*,23130,413063,17.8583225248595
scaffold_2_RagTag,13400001,13500000,100000,*,24148,190746,7.89903925790956
scaffold_2_RagTag,13500001,13600000,100000,*,29122,244952,8.41123549206785
scaffold_2_RagTag,13600001,13700000,100000,*,26170,205884,7.86717615590371
scaffold_2_RagTag,13700001,13800000,100000,*,25438,190336,7.48234924129255
scaffold_2_RagTag,13800001,13900000,100000,*,21398,173985,8.13090008412001
scaffold_2_RagTag,13900001,14000000,100000,*,29363,198045,6.7447127337125
scaffold_2_RagTag,14000001,14100000,100000,*,24891,188100,7.5569482945643
scaffold_2_RagTag,14100001,14200000,100000,*,22292,177636,7.96859860039476
scaffold_2_RagTag,14200001,14300000,100000,*,29199,225867,7.73543614507346
scaffold_2_RagTag,14300001,14400000,100000,*,31580,217214,6.87821405953135
scaffold_2_RagTag,14400001,14500000,100000,*,29572,199211,6.73647369132964
scaffold_2_RagTag,14500001,14600000,100000,*,29238,207507,7.09716806895136
scaffold_2_RagTag,14600001,14700000,100000,*,30789,212089,6.88846666017084
scaffold_2_RagTag,14700001,14800000,100000,*,28346,215357,7.59743879206943
scaffold_2_RagTag,14800001,14900000,100000,*,26025,178019,6.84030739673391
scaffold_2_RagTag,14900001,15000000,100000,*,29744,215562,7.24724314147391
scaffold_2_RagTag,15000001,15100000,100000,*,29560,242262,8.19560216508796
scaffold_2_RagTag,15100001,15200000,100000,*,29325,189900,6.47570332480818
scaffold_2_RagTag,15200001,15300000,100000,*,21800,122090,5.60045871559633
scaffold_2_RagTag,15300001,15400000,100000,*,31196,207738,6.65912296448263
scaffold_2_RagTag,15400001,15500000,100000,*,30187,238652,7.90578725941631
scaffold_2_RagTag,15500001,15600000,100000,*,25981,185626,7.14468265270775
scaffold_2_RagTag,15600001,15700000,100000,*,30874,231621,7.50213772105979
scaffold_2_RagTag,15700001,15800000,100000,*,25176,173711,6.89986495074674
scaffold_2_RagTag,15800001,15900000,100000,*,31737,204272,6.43639915555976
scaffold_2_RagTag,15900001,16000000,100000,*,30831,242086,7.85203204566832
scaffold_2_RagTag,16000001,16100000,100000,*,27449,221237,8.05992932347262
scaffold_2_RagTag,16100001,16200000,100000,*,28898,181497,6.28060765450896
scaffold_2_RagTag,16200001,16300000,100000,*,29911,200738,6.71117649025442
scaffold_2_RagTag,16300001,16400000,100000,*,23520,160479,6.82308673469388
scaffold_2_RagTag,16400001,16500000,100000,*,25403,199320,7.84631736409086
scaffold_2_RagTag,16500001,16600000,100000,*,25834,185860,7.19439498335527
scaffold_2_RagTag,16600001,16700000,100000,*,28075,212075,7.55387355298308
scaffold_2_RagTag,16700001,16800000,100000,*,32971,224257,6.80164386885445
scaffold_2_RagTag,16800001,16900000,100000,*,30439,199591,6.55708137586649
scaffold_2_RagTag,16900001,17000000,100000,*,25808,163368,6.33013019218847
scaffold_2_RagTag,17000001,17100000,100000,*,25885,170172,6.5741549159745
scaffold_2_RagTag,17100001,17200000,100000,*,29470,225110,7.63861554122837
scaffold_2_RagTag,17200001,17300000,100000,*,24334,198815,8.17025560943536
scaffold_2_RagTag,17300001,17400000,100000,*,24616,189886,7.71392590185245
scaffold_2_RagTag,17400001,17500000,100000,*,30294,225912,7.45731828084769
scaffold_2_RagTag,17500001,17600000,100000,*,25240,151438,5.99992076069731
scaffold_2_RagTag,17600001,17700000,100000,*,32128,235816,7.33989043824701
scaffold_2_RagTag,17700001,17800000,100000,*,23662,181116,7.65429803059758
scaffold_2_RagTag,17800001,17900000,100000,*,27406,192423,7.02119973728381
scaffold_2_RagTag,17900001,18000000,100000,*,24602,159858,6.49776440939761
scaffold_2_RagTag,18000001,18100000,100000,*,31821,226688,7.12384903051444
scaffold_2_RagTag,18100001,18200000,100000,*,20476,143425,7.00454190271537
scaffold_2_RagTag,18200001,18300000,100000,*,30035,185499,6.17609455635092
scaffold_2_RagTag,18300001,18400000,100000,*,31852,196284,6.16237598894889
scaffold_2_RagTag,18400001,18500000,100000,*,30134,209969,6.96784363177806
scaffold_2_RagTag,18500001,18600000,100000,*,33217,220973,6.65240690008128
scaffold_2_RagTag,18600001,18700000,100000,*,30922,219515,7.09899100963715
scaffold_2_RagTag,18700001,18800000,100000,*,35653,234419,6.57501472526856
scaffold_2_RagTag,18800001,18900000,100000,*,15325,106119,6.92456769983687
scaffold_2_RagTag,18900001,19000000,100000,*,23111,142919,6.18402492319675
scaffold_2_RagTag,19000001,19100000,100000,*,25890,162899,6.29196601004249
scaffold_2_RagTag,19100001,19200000,100000,*,34061,228326,6.70344382137929
scaffold_2_RagTag,19200001,19300000,100000,*,31772,176003,5.53956313735365
scaffold_2_RagTag,19300001,19400000,100000,*,30779,177305,5.76058351473407
scaffold_2_RagTag,19400001,19430572,30572,*,8753,56043,6.4027190677482
scaffold_3_RagTag,1,100000,100000,*,22205,197708,8.9037604143211
scaffold_3_RagTag,100001,200000,100000,*,26023,192372,7.39238366060792
scaffold_3_RagTag,200001,300000,100000,*,29235,205203,7.01908671113392
scaffold_3_RagTag,300001,400000,100000,*,22488,167176,7.43400924937745
scaffold_3_RagTag,400001,500000,100000,*,29692,223570,7.529637612825
scaffold_3_RagTag,500001,600000,100000,*,28186,204503,7.25548144468885
scaffold_3_RagTag,600001,700000,100000,*,29308,204089,6.96359355807288
scaffold_3_RagTag,700001,800000,100000,*,26214,160872,6.13687342641337
scaffold_3_RagTag,800001,900000,100000,*,28959,269007,9.28923650678546
scaffold_3_RagTag,900001,1000000,100000,*,30690,208127,6.78159009449332
scaffold_3_RagTag,1000001,1100000,100000,*,28336,185647,6.55163043478261
scaffold_3_RagTag,1100001,1200000,100000,*,33971,256128,7.53960731211916
scaffold_3_RagTag,1200001,1300000,100000,*,26771,203045,7.58451309252549
scaffold_3_RagTag,1300001,1400000,100000,*,28623,189057,6.60507284351745
scaffold_3_RagTag,1400001,1500000,100000,*,23953,137845,5.75481150586565
scaffold_3_RagTag,1500001,1600000,100000,*,28478,204422,7.17824285413301
scaffold_3_RagTag,1600001,1700000,100000,*,32610,265140,8.13063477460902
scaffold_3_RagTag,1700001,1800000,100000,*,24113,185875,7.70849749097997
scaffold_3_RagTag,1800001,1900000,100000,*,32108,200138,6.23327519621278
scaffold_3_RagTag,1900001,2000000,100000,*,28342,204602,7.21903888222426
scaffold_3_RagTag,2000001,2100000,100000,*,32267,252720,7.83215049431308
scaffold_3_RagTag,2100001,2200000,100000,*,28139,199789,7.10007462951775
scaffold_3_RagTag,2200001,2300000,100000,*,29282,236577,8.07926371149512
scaffold_3_RagTag,2300001,2400000,100000,*,25083,148736,5.92975321931188
scaffold_3_RagTag,2400001,2500000,100000,*,27212,175979,6.46696310451271
scaffold_3_RagTag,2500001,2600000,100000,*,34450,220947,6.41355587808418
scaffold_3_RagTag,2600001,2700000,100000,*,34925,228066,6.5301646385111
scaffold_3_RagTag,2700001,2800000,100000,*,19073,118261,6.20044041314948
scaffold_3_RagTag,2800001,2900000,100000,*,34133,241883,7.08648521958222
scaffold_3_RagTag,2900001,3000000,100000,*,28697,200974,7.00331045056975
scaffold_3_RagTag,3000001,3100000,100000,*,33361,225639,6.7635562483139
scaffold_3_RagTag,3100001,3200000,100000,*,33406,244742,7.32628869065437
scaffold_3_RagTag,3200001,3300000,100000,*,27877,223346,8.01183771567959
scaffold_3_RagTag,3300001,3400000,100000,*,22617,207977,9.19560507582792
scaffold_3_RagTag,3400001,3500000,100000,*,23492,172987,7.36365571258301
scaffold_3_RagTag,3500001,3600000,100000,*,22263,192394,8.641872164578
scaffold_3_RagTag,3600001,3700000,100000,*,14682,102995,7.01505244517096
scaffold_3_RagTag,3700001,3800000,100000,*,32272,267958,8.3031110560238
scaffold_3_RagTag,3800001,3900000,100000,*,29661,277515,9.35622534641448
scaffold_3_RagTag,3900001,4000000,100000,*,31252,196151,6.27643030846026
scaffold_3_RagTag,4000001,4100000,100000,*,33590,232842,6.93188448943138
scaffold_3_RagTag,4100001,4200000,100000,*,28630,219639,7.67163814180929
scaffold_3_RagTag,4200001,4300000,100000,*,31842,190627,5.98665284843917
scaffold_3_RagTag,4300001,4400000,100000,*,24574,146896,5.97770000813868
scaffold_3_RagTag,4400001,4500000,100000,*,31449,201142,6.39581544723203
scaffold_3_RagTag,4500001,4600000,100000,*,33478,233488,6.97437122886672
scaffold_3_RagTag,4600001,4700000,100000,*,32369,243349,7.51796471933022
scaffold_3_RagTag,4700001,4800000,100000,*,28718,192829,6.71456925969775
scaffold_3_RagTag,4800001,4900000,100000,*,28087,206021,7.33510164844946
scaffold_3_RagTag,4900001,5000000,100000,*,29584,440197,14.8795632774473
scaffold_3_RagTag,5000001,5100000,100000,*,26340,204114,7.74920273348519
scaffold_3_RagTag,5100001,5200000,100000,*,20326,125842,6.19118370559874
scaffold_3_RagTag,5200001,5300000,100000,*,21869,154300,7.05564954959075
scaffold_3_RagTag,5300001,5400000,100000,*,32170,218853,6.80301523158222
scaffold_3_RagTag,5400001,5500000,100000,*,23145,120805,5.21948585007561
