seqnames,start,end,width,strand,dens,window_scores,coverage
scaffold_2_RagTag,9300001,9400000,100000,*,4077,24096,5.91022810890361
scaffold_2_RagTag,9400001,9500000,100000,*,6354,29778,4.68649669499528
scaffold_2_RagTag,9500001,9600000,100000,*,1580,7702,4.8746835443038
scaffold_2_RagTag,9600001,9700000,100000,*,3293,40596,12.3279684178561
scaffold_2_RagTag,9700001,9800000,100000,*,2632,6282,2.38677811550152
scaffold_2_RagTag,9800001,9900000,100000,*,5176,18568,3.58732612055641
scaffold_2_RagTag,9900001,10000000,100000,*,5711,69974,12.2524951847312
scaffold_2_RagTag,10000001,10100000,100000,*,2413,7664,3.17612929962702
scaffold_2_RagTag,10100001,10200000,100000,*,1724,6783,3.93445475638051
scaffold_2_RagTag,10200001,10300000,100000,*,2518,5448,2.16362192216044
scaffold_2_RagTag,10300001,10400000,100000,*,3842,16894,4.39718896408121
scaffold_2_RagTag,10400001,10500000,100000,*,2509,5528,2.20326823435632
scaffold_2_RagTag,10500001,10600000,100000,*,7593,46603,6.13762676149085
scaffold_2_RagTag,10600001,10700000,100000,*,3540,15748,4.44858757062147
scaffold_2_RagTag,10700001,10800000,100000,*,4465,23937,5.36103023516237
scaffold_2_RagTag,10800001,10900000,100000,*,3034,11452,3.77455504284773
scaffold_2_RagTag,10900001,11000000,100000,*,9301,75338,8.09998924846791
scaffold_2_RagTag,11000001,11100000,100000,*,25865,203171,7.85505509375604
scaffold_2_RagTag,11100001,11200000,100000,*,28695,202710,7.064296915839
scaffold_2_RagTag,11200001,11300000,100000,*,29370,221354,7.53673816819884
scaffold_2_RagTag,11300001,11400000,100000,*,31798,216686,6.81445373922888
scaffold_2_RagTag,11400001,11500000,100000,*,30629,226955,7.40980769858631
scaffold_2_RagTag,11500001,11600000,100000,*,26685,188746,7.0731122353382
scaffold_2_RagTag,11600001,11700000,100000,*,28563,214479,7.508980149144
scaffold_2_RagTag,11700001,11800000,100000,*,26790,176999,6.60690556177678
scaffold_2_RagTag,11800001,11900000,100000,*,25572,181091,7.08161270139215
scaffold_2_RagTag,11900001,12000000,100000,*,26747,228089,8.52764796051894
scaffold_2_RagTag,12000001,12100000,100000,*,29903,200419,6.70230411664382
scaffold_2_RagTag,12100001,12200000,100000,*,6278,57787,9.20468302007009
scaffold_2_RagTag,12200001,12300000,100000,*,1610,6459,4.01180124223603
scaffold_2_RagTag,12300001,12400000,100000,*,2049,8088,3.94729136163982
scaffold_2_RagTag,12400001,12500000,100000,*,1148,9723,8.46951219512195
scaffold_2_RagTag,12500001,12600000,100000,*,1074,1594,1.48417132216015
scaffold_2_RagTag,12600001,12700000,100000,*,6723,27065,4.02573255986911
scaffold_2_RagTag,12700001,12800000,100000,*,2339,14593,6.23899102180419
scaffold_2_RagTag,12800001,12900000,100000,*,3573,19549,5.47131262244612
scaffold_2_RagTag,12900001,13000000,100000,*,1066,1038,0.973733583489681
scaffold_2_RagTag,13000001,13100000,100000,*,1053,1562,1.48338081671415
scaffold_2_RagTag,13100001,13200000,100000,*,1376,2757,2.00363372093023
scaffold_2_RagTag,13200001,13300000,100000,*,3859,39854,10.3275459963721
scaffold_2_RagTag,13300001,13400000,100000,*,2554,7142,2.796397807361
scaffold_2_RagTag,13400001,13500000,100000,*,1951,5180,2.65504869297796
scaffold_2_RagTag,13500001,13600000,100000,*,1296,13813,10.6581790123457
scaffold_2_RagTag,13600001,13700000,100000,*,1915,4915,2.56657963446475
scaffold_2_RagTag,13700001,13800000,100000,*,1625,3176,1.95446153846154
scaffold_2_RagTag,13800001,13900000,100000,*,1069,4479,4.18989710009355
scaffold_2_RagTag,13900001,14000000,100000,*,1378,2114,1.53410740203193
scaffold_2_RagTag,14000001,14100000,100000,*,1716,5322,3.1013986013986
scaffold_2_RagTag,14100001,14200000,100000,*,1418,179488,126.578279266573
scaffold_2_RagTag,14200001,14300000,100000,*,7526,68538,9.10682965718841
scaffold_2_RagTag,14300001,14400000,100000,*,1298,2817,2.17026194144838
scaffold_2_RagTag,14400001,14500000,100000,*,1196,8687,7.2633779264214
scaffold_2_RagTag,14500001,14600000,100000,*,1440,7257,5.03958333333333
scaffold_2_RagTag,14600001,14700000,100000,*,4001,15633,3.90727318170457
scaffold_2_RagTag,14700001,14800000,100000,*,1213,1902,1.56801319043693
scaffold_2_RagTag,14800001,14900000,100000,*,2688,25741,9.57626488095238
scaffold_2_RagTag,14900001,15000000,100000,*,2253,42921,19.0505992010652
scaffold_2_RagTag,15000001,15100000,100000,*,1286,7190,5.59097978227061
scaffold_2_RagTag,15100001,15200000,100000,*,1208,2092,1.7317880794702
scaffold_2_RagTag,15200001,15300000,100000,*,1170,3124,2.67008547008547
scaffold_2_RagTag,15300001,15400000,100000,*,1976,16360,8.27935222672065
scaffold_2_RagTag,15400001,15500000,100000,*,3219,16084,4.99658278968624
scaffold_2_RagTag,15500001,15600000,100000,*,2567,6986,2.72146474483833
scaffold_2_RagTag,15600001,15700000,100000,*,4013,17142,4.27161724395714
scaffold_2_RagTag,15700001,15800000,100000,*,1465,1607,1.09692832764505
scaffold_2_RagTag,15800001,15900000,100000,*,3388,8986,2.65230224321133
scaffold_2_RagTag,15900001,16000000,100000,*,2067,5531,2.67585873246251
scaffold_2_RagTag,16000001,16100000,100000,*,1872,4027,2.15117521367521
scaffold_2_RagTag,16100001,16200000,100000,*,1591,2403,1.51037083595223
scaffold_2_RagTag,16200001,16300000,100000,*,1568,4409,2.81186224489796
scaffold_2_RagTag,16300001,16400000,100000,*,3621,16323,4.50787075393538
scaffold_2_RagTag,16400001,16500000,100000,*,1311,2970,2.26544622425629
scaffold_2_RagTag,16500001,16600000,100000,*,1321,3308,2.50416351249054
scaffold_2_RagTag,16600001,16700000,100000,*,3003,14925,4.97002997002997
scaffold_2_RagTag,16700001,16800000,100000,*,1329,2688,2.02257336343115
scaffold_2_RagTag,16800001,16900000,100000,*,2805,8677,3.09340463458111
scaffold_2_RagTag,16900001,17000000,100000,*,1029,3300,3.2069970845481
scaffold_2_RagTag,17000001,17100000,100000,*,1877,3331,1.77464038359084
scaffold_2_RagTag,17100001,17200000,100000,*,13806,73656,5.33507170795306
scaffold_2_RagTag,17200001,17300000,100000,*,32148,241489,7.51178922483514
scaffold_2_RagTag,17300001,17400000,100000,*,26457,206362,7.79990172733114
scaffold_2_RagTag,17400001,17500000,100000,*,26830,213263,7.94867685426761
scaffold_2_RagTag,17500001,17600000,100000,*,14271,107605,7.5401163198094
scaffold_2_RagTag,17600001,17700000,100000,*,24880,178996,7.1943729903537
scaffold_2_RagTag,17700001,17728226,28226,*,1261,8876,7.03885804916733
scaffold_3_RagTag,1,100000,100000,*,1361,7695,5.6539309331374
scaffold_3_RagTag,100001,200000,100000,*,2506,11768,4.69592976855547
scaffold_3_RagTag,200001,300000,100000,*,2649,13688,5.16723291808229
scaffold_3_RagTag,300001,400000,100000,*,1197,1228,1.02589807852966
scaffold_3_RagTag,400001,500000,100000,*,5680,41850,7.36795774647887
scaffold_3_RagTag,500001,600000,100000,*,1476,3590,2.43224932249323
scaffold_3_RagTag,600001,700000,100000,*,2244,14196,6.32620320855615
scaffold_3_RagTag,700001,800000,100000,*,2320,7986,3.44224137931035
scaffold_3_RagTag,800001,900000,100000,*,1450,2510,1.73103448275862
scaffold_3_RagTag,900001,1000000,100000,*,1159,1459,1.2588438308887
scaffold_3_RagTag,1000001,1100000,100000,*,1761,9742,5.5320840431573
scaffold_3_RagTag,1100001,1200000,100000,*,793,790,0.996216897856242
scaffold_3_RagTag,1200001,1300000,100000,*,1536,3965,2.58138020833333
scaffold_3_RagTag,1300001,1400000,100000,*,2566,6827,2.6605611847233
scaffold_3_RagTag,1400001,1500000,100000,*,10327,52784,5.11126174106711
scaffold_3_RagTag,1500001,1600000,100000,*,31217,204490,6.55059743088702
scaffold_3_RagTag,1600001,1700000,100000,*,31337,218980,6.98790567061301
scaffold_3_RagTag,1700001,1800000,100000,*,29901,202192,6.76204809203706
scaffold_3_RagTag,1800001,1900000,100000,*,34089,230402,6.75883716154771
scaffold_3_RagTag,1900001,2000000,100000,*,32321,202285,6.25862442374927
scaffold_3_RagTag,2000001,2100000,100000,*,30052,194620,6.47610807932916
scaffold_3_RagTag,2100001,2200000,100000,*,27157,194830,7.1742092278234
scaffold_3_RagTag,2200001,2300000,100000,*,34568,265897,7.69199838000463
scaffold_3_RagTag,2300001,2400000,100000,*,32621,209718,6.42892615186536
scaffold_3_RagTag,2400001,2500000,100000,*,31579,210768,6.67430887615187
scaffold_3_RagTag,2500001,2600000,100000,*,32326,213201,6.59534121140877
scaffold_3_RagTag,2600001,2700000,100000,*,25258,167187,6.61917016390847
scaffold_3_RagTag,2700001,2800000,100000,*,32730,217645,6.64970974641002
scaffold_3_RagTag,2800001,2900000,100000,*,30970,182311,5.88669680335809
scaffold_3_RagTag,2900001,3000000,100000,*,31525,203604,6.458493259318
scaffold_3_RagTag,3000001,3100000,100000,*,33471,181761,5.43040243793134
scaffold_3_RagTag,3100001,3200000,100000,*,28979,187667,6.47596535422202
scaffold_3_RagTag,3200001,3300000,100000,*,28561,193644,6.78001470536746
scaffold_3_RagTag,3300001,3400000,100000,*,35796,200778,5.60895072075092
scaffold_3_RagTag,3400001,3500000,100000,*,24609,169593,6.8915031086188
scaffold_3_RagTag,3500001,3600000,100000,*,33084,208257,6.29479506710192
scaffold_3_RagTag,3600001,3700000,100000,*,33532,223404,6.66241202433496
scaffold_3_RagTag,3700001,3800000,100000,*,27600,178511,6.46778985507246
scaffold_3_RagTag,3800001,3900000,100000,*,26143,144232,5.51704089048694
scaffold_3_RagTag,3900001,4000000,100000,*,31495,239998,7.62019368153675
scaffold_3_RagTag,4000001,4100000,100000,*,25951,180710,6.96350814997495
scaffold_3_RagTag,4100001,4200000,100000,*,33993,192894,5.67452122495808
scaffold_3_RagTag,4200001,4300000,100000,*,35557,204475,5.75062575582867
scaffold_3_RagTag,4300001,4400000,100000,*,31448,182807,5.8129928771305
scaffold_3_RagTag,4400001,4500000,100000,*,30204,186052,6.15984637796318
scaffold_3_RagTag,4500001,4600000,100000,*,9827,66852,6.80288999694719
scaffold_3_RagTag,4600001,4700000,100000,*,2937,136829,46.5880149812734
scaffold_3_RagTag,4700001,4800000,100000,*,2432,11170,4.59292763157895
scaffold_3_RagTag,4800001,4900000,100000,*,2811,15443,5.49377445748844
scaffold_3_RagTag,4900001,5000000,100000,*,13298,72512,5.45285005263949
scaffold_3_RagTag,5000001,5100000,100000,*,2680,10821,4.03768656716418
scaffold_3_RagTag,5100001,5200000,100000,*,2652,20079,7.57126696832579
scaffold_3_RagTag,5200001,5300000,100000,*,787,1425,1.81067344345616
scaffold_3_RagTag,5300001,5400000,100000,*,930,845,0.908602150537634
scaffold_3_RagTag,5400001,5500000,100000,*,3584,16269,4.53934151785714
scaffold_3_RagTag,5500001,5600000,100000,*,1327,2128,1.60361718161266
scaffold_3_RagTag,5600001,5700000,100000,*,2416,9376,3.88079470198675
scaffold_3_RagTag,5700001,5800000,100000,*,1133,2101,1.85436893203884
scaffold_3_RagTag,5800001,5900000,100000,*,4548,30040,6.60510114335972
scaffold_3_RagTag,5900001,6000000,100000,*,2452,8098,3.3026101141925
scaffold_3_RagTag,6000001,6100000,100000,*,2059,16185,7.86061194754735
scaffold_3_RagTag,6100001,6200000,100000,*,1160,2427,2.09224137931034
scaffold_3_RagTag,6200001,6300000,100000,*,2114,6314,2.98675496688742
scaffold_3_RagTag,6300001,6400000,100000,*,2712,11645,4.2938790560472
scaffold_3_RagTag,6400001,6500000,100000,*,2247,5918,2.63373386737873
scaffold_3_RagTag,6500001,6600000,100000,*,3401,12899,3.79270802705087
scaffold_3_RagTag,6600001,6700000,100000,*,2452,8026,3.27324632952692
scaffold_3_RagTag,6700001,6800000,100000,*,2871,13594,4.73493556252177
scaffold_3_RagTag,6800001,6900000,100000,*,4302,31850,7.40353324035332
scaffold_3_RagTag,6900001,7000000,100000,*,2361,14984,6.34646336298179
scaffold_3_RagTag,7000001,7100000,100000,*,4788,22188,4.63408521303258
scaffold_3_RagTag,7100001,7200000,100000,*,4197,17489,4.1670240648082
scaffold_3_RagTag,7200001,7300000,100000,*,1743,8423,4.8324727481354
scaffold_3_RagTag,7300001,7400000,100000,*,2147,19224,8.95388914764788
scaffold_3_RagTag,7400001,7500000,100000,*,2444,14553,5.95458265139116
scaffold_3_RagTag,7500001,7600000,100000,*,3036,11899,3.91930171277997
scaffold_3_RagTag,7600001,7700000,100000,*,1457,5078,3.48524365133837
scaffold_3_RagTag,7700001,7800000,100000,*,3648,17169,4.70641447368421
scaffold_3_RagTag,7800001,7900000,100000,*,32348,191073,5.90679485594163
scaffold_3_RagTag,7900001,8000000,100000,*,32159,219775,6.83401225162474
scaffold_3_RagTag,8000001,8100000,100000,*,34084,222133,6.51722215702382
scaffold_3_RagTag,8100001,8200000,100000,*,29770,205272,6.89526368827679
scaffold_3_RagTag,8200001,8300000,100000,*,29730,206439,6.94379414732593
scaffold_3_RagTag,8300001,8400000,100000,*,31866,216202,6.78472352978096
scaffold_3_RagTag,8400001,8500000,100000,*,30648,191575,6.25081571391282
scaffold_3_RagTag,8500001,8600000,100000,*,32035,206377,6.44223505540815
scaffold_3_RagTag,8600001,8700000,100000,*,25614,176782,6.90177246818146
scaffold_3_RagTag,8700001,8800000,100000,*,25948,156846,6.04462771697241
scaffold_3_RagTag,8800001,8900000,100000,*,26049,290231,11.1417328880187
scaffold_3_RagTag,8900001,9000000,100000,*,18033,130774,7.25192702268064
scaffold_3_RagTag,9000001,9100000,100000,*,33921,239959,7.07405442056543
scaffold_3_RagTag,9100001,9200000,100000,*,29686,167644,5.64724112376204
scaffold_3_RagTag,9200001,9300000,100000,*,31607,201359,6.37070902015376
scaffold_3_RagTag,9300001,9400000,100000,*,24878,242371,9.74238282820162
scaffold_3_RagTag,9400001,9500000,100000,*,29860,481475,16.1244139316812
scaffold_3_RagTag,9500001,9600000,100000,*,30840,315844,10.2413748378729
scaffold_3_RagTag,9600001,9700000,100000,*,21742,249643,11.4820623677675
scaffold_3_RagTag,9700001,9800000,100000,*,22238,360630,16.216836046407
scaffold_3_RagTag,9800001,9900000,100000,*,27562,333108,12.0857702634061
scaffold_3_RagTag,9900001,10000000,100000,*,24832,283628,11.421875
scaffold_3_RagTag,10000001,10100000,100000,*,30095,310193,10.3071274298056
scaffold_3_RagTag,10100001,10200000,100000,*,28385,269055,9.4787740003523
scaffold_3_RagTag,10200001,10300000,100000,*,29965,323006,10.7794426831303
scaffold_3_RagTag,10300001,10400000,100000,*,26565,309346,11.644871070958
scaffold_3_RagTag,10400001,10500000,100000,*,27935,294220,10.5323071415787
scaffold_3_RagTag,10500001,10600000,100000,*,27361,312181,11.4097072475421
scaffold_3_RagTag,10600001,10700000,100000,*,21940,228244,10.4030993618961
scaffold_3_RagTag,10700001,10800000,100000,*,31276,344361,11.0103913543931
scaffold_3_RagTag,10800001,10900000,100000,*,31479,325332,10.3348899266177
scaffold_3_RagTag,10900001,11000000,100000,*,31734,305179,9.61678326085586
scaffold_3_RagTag,11000001,11100000,100000,*,33776,295716,8.75521080056845
scaffold_3_RagTag,11100001,11200000,100000,*,27277,169416,6.21094695164424
scaffold_3_RagTag,11200001,11300000,100000,*,26667,200197,7.50729365882926
scaffold_3_RagTag,11300001,11400000,100000,*,29191,188612,6.4613065670926
scaffold_3_RagTag,11400001,11500000,100000,*,20392,154974,7.59974499803845
scaffold_3_RagTag,11500001,11600000,100000,*,26393,199756,7.5685219565794
scaffold_3_RagTag,11600001,11700000,100000,*,33546,216682,6.45924998509509
scaffold_3_RagTag,11700001,11800000,100000,*,29998,199651,6.65547703180212
scaffold_3_RagTag,11800001,11900000,100000,*,33623,205004,6.09713588912352
scaffold_3_RagTag,11900001,12000000,100000,*,30226,224033,7.41193012638126
scaffold_3_RagTag,12000001,12100000,100000,*,31018,224295,7.23112386356309
scaffold_3_RagTag,12100001,12200000,100000,*,28027,334449,11.9331002247832
scaffold_3_RagTag,12200001,12300000,100000,*,32079,325392,10.14345833723
scaffold_3_RagTag,12300001,12400000,100000,*,27028,292532,10.823294361403
scaffold_3_RagTag,12400001,12500000,100000,*,28402,235696,8.29857052320259
scaffold_3_RagTag,12500001,12600000,100000,*,28919,293383,10.1449911822677
scaffold_3_RagTag,12600001,12700000,100000,*,28289,457842,16.1844533210789
scaffold_3_RagTag,12700001,12800000,100000,*,35750,410260,11.4758041958042
scaffold_3_RagTag,12800001,12900000,100000,*,28096,329481,11.7269718109339
scaffold_3_RagTag,12900001,13000000,100000,*,33826,351089,10.3792644711169
scaffold_3_RagTag,13000001,13100000,100000,*,25759,293092,11.3782367327924
scaffold_3_RagTag,13100001,13200000,100000,*,35021,353419,10.0916307358442
scaffold_3_RagTag,13200001,13300000,100000,*,25019,286125,11.4363084056117
scaffold_3_RagTag,13300001,13400000,100000,*,27590,251318,9.10902500906125
scaffold_3_RagTag,13400001,13500000,100000,*,29917,344383,11.5112812113514
scaffold_3_RagTag,13500001,13600000,100000,*,28197,280606,9.95162605950988
scaffold_3_RagTag,13600001,13700000,100000,*,31808,345614,10.8656312877264
scaffold_3_RagTag,13700001,13800000,100000,*,31653,339832,10.7361703472025
scaffold_3_RagTag,13800001,13900000,100000,*,27571,349637,12.6813318341736
scaffold_3_RagTag,13900001,14000000,100000,*,29668,357140,12.0378859377107
scaffold_3_RagTag,14000001,14100000,100000,*,24889,314582,12.6393989312548
scaffold_3_RagTag,14100001,14200000,100000,*,28593,278188,9.72923442800685
scaffold_3_RagTag,14200001,14300000,100000,*,28049,320275,11.4184106385254
scaffold_3_RagTag,14300001,14400000,100000,*,29319,374577,12.7759132303285
scaffold_3_RagTag,14400001,14500000,100000,*,25646,279058,10.881151056695
scaffold_3_RagTag,14500001,14600000,100000,*,26397,426733,16.1659658294503
scaffold_3_RagTag,14600001,14700000,100000,*,27062,259432,9.58657896681694
scaffold_3_RagTag,14700001,14800000,100000,*,27697,297855,10.7540527855002
scaffold_3_RagTag,14800001,14900000,100000,*,30403,305842,10.05959938164
scaffold_3_RagTag,14900001,15000000,100000,*,29494,309820,10.5045093917407
scaffold_3_RagTag,15000001,15100000,100000,*,22121,328433,14.8471136024592
scaffold_3_RagTag,15100001,15200000,100000,*,28255,358738,12.6964431074146
scaffold_3_RagTag,15200001,15300000,100000,*,28363,369224,13.0178048866481
scaffold_3_RagTag,15300001,15400000,100000,*,29875,398218,13.3294728033473
scaffold_3_RagTag,15400001,15500000,100000,*,33224,385977,11.6174151215988
scaffold_3_RagTag,15500001,15600000,100000,*,31871,1142807,35.8572683630887
scaffold_3_RagTag,15600001,15700000,100000,*,31898,433321,13.5845821054612
scaffold_3_RagTag,15700001,15800000,100000,*,33030,423084,12.8090826521344
scaffold_3_RagTag,15800001,15900000,100000,*,29794,409129,13.731925891119
scaffold_3_RagTag,15900001,16000000,100000,*,17967,291156,16.2050425780598
scaffold_3_RagTag,16000001,16100000,100000,*,24537,329534,13.4300851774871
scaffold_3_RagTag,16100001,16200000,100000,*,31554,445736,14.1261329783863
scaffold_3_RagTag,16200001,16300000,100000,*,31132,405508,13.0254400616729
scaffold_3_RagTag,16300001,16400000,100000,*,28744,374129,13.0158989702199
scaffold_3_RagTag,16400001,16500000,100000,*,29187,395664,13.5561722684757
scaffold_3_RagTag,16500001,16600000,100000,*,34352,406048,11.8202142524453
scaffold_3_RagTag,16600001,16700000,100000,*,32125,409981,12.7620544747082
scaffold_3_RagTag,16700001,16800000,100000,*,28090,429254,15.2813812744749
scaffold_3_RagTag,16800001,16900000,100000,*,28254,325251,11.5116797621576
scaffold_3_RagTag,16900001,17000000,100000,*,24850,372258,14.9802012072435
scaffold_3_RagTag,17000001,17100000,100000,*,24103,200750,8.32883873376758
scaffold_3_RagTag,17100001,17200000,100000,*,24980,131613,5.26873498799039
scaffold_3_RagTag,17200001,17300000,100000,*,29078,430567,14.8073113694202
scaffold_3_RagTag,17300001,17400000,100000,*,30608,409857,13.3905188186095
scaffold_3_RagTag,17400001,17500000,100000,*,28990,428387,14.7770610555364
scaffold_3_RagTag,17500001,17600000,100000,*,32379,462893,14.2960869699497
scaffold_3_RagTag,17600001,17700000,100000,*,26873,399606,14.8701670822015
scaffold_3_RagTag,17700001,17800000,100000,*,26935,374401,13.9001670688695
scaffold_3_RagTag,17800001,17900000,100000,*,19199,314619,16.3872597531121
scaffold_3_RagTag,17900001,18000000,100000,*,28099,421043,14.9842699028435
scaffold_3_RagTag,18000001,18100000,100000,*,27733,368962,13.3040781740165
scaffold_3_RagTag,18100001,18200000,100000,*,23437,140372,5.98933310577292
scaffold_3_RagTag,18200001,18300000,100000,*,30029,112123,3.73382397016218
scaffold_3_RagTag,18300001,18400000,100000,*,26896,110189,4.09685455086258
scaffold_3_RagTag,18400001,18500000,100000,*,29646,123250,4.1573905417257
scaffold_3_RagTag,18500001,18600000,100000,*,23315,114441,4.908470941454
scaffold_3_RagTag,18600001,18700000,100000,*,24361,99710,4.09301752801609
scaffold_3_RagTag,18700001,18800000,100000,*,27742,114048,4.11102299762094
scaffold_3_RagTag,18800001,18900000,100000,*,28163,120264,4.27028370557114
scaffold_3_RagTag,18900001,19000000,100000,*,23057,111073,4.81732228824218
scaffold_3_RagTag,19000001,19100000,100000,*,24810,121675,4.90427247077791
scaffold_3_RagTag,19100001,19200000,100000,*,26465,134650,5.0878518798413
scaffold_3_RagTag,19200001,19300000,100000,*,26129,103167,3.94837154119943
scaffold_3_RagTag,19300001,19400000,100000,*,28060,125675,4.4787954383464
scaffold_3_RagTag,19400001,19500000,100000,*,22504,108620,4.82669747600427
scaffold_3_RagTag,19500001,19600000,100000,*,25497,111001,4.35349256775307
scaffold_3_RagTag,19600001,19700000,100000,*,27554,109760,3.98345067866734
scaffold_3_RagTag,19700001,19800000,100000,*,24659,94980,3.85173770225881
scaffold_3_RagTag,19800001,19900000,100000,*,22048,95629,4.3373095065312
scaffold_3_RagTag,19900001,20000000,100000,*,27438,123392,4.49712078139806
scaffold_3_RagTag,20000001,20100000,100000,*,26375,114513,4.34172511848341
scaffold_3_RagTag,20100001,20200000,100000,*,22084,98754,4.47174424923021
scaffold_3_RagTag,20200001,20300000,100000,*,20558,101444,4.93452670493239
scaffold_3_RagTag,20300001,20400000,100000,*,25036,105961,4.23234542259147
scaffold_3_RagTag,20400001,20500000,100000,*,24420,133102,5.45053235053235
scaffold_3_RagTag,20500001,20600000,100000,*,26256,99861,3.8033592321755
scaffold_3_RagTag,20600001,20700000,100000,*,26302,103639,3.94034674169265
scaffold_3_RagTag,20700001,20800000,100000,*,23358,243487,10.4241373405257
scaffold_3_RagTag,20800001,20900000,100000,*,24896,101898,4.09294665809769
scaffold_3_RagTag,20900001,21000000,100000,*,28565,120738,4.22678102573079
scaffold_3_RagTag,21000001,21100000,100000,*,25818,116319,4.50534510806414
scaffold_3_RagTag,21100001,21200000,100000,*,23172,92773,4.00366822026584
scaffold_3_RagTag,21200001,21300000,100000,*,20457,134717,6.5853741995405
scaffold_3_RagTag,21300001,21400000,100000,*,27857,111096,3.98808199016405
scaffold_3_RagTag,21400001,21500000,100000,*,20655,87324,4.22774146695715
scaffold_3_RagTag,21500001,21600000,100000,*,28139,199682,7.096272077899
scaffold_3_RagTag,21600001,21700000,100000,*,25257,138113,5.46830581620937
scaffold_3_RagTag,21700001,21800000,100000,*,27375,119998,4.38348858447489
scaffold_3_RagTag,21800001,21900000,100000,*,26107,136020,5.21009690887501
scaffold_3_RagTag,21900001,22000000,100000,*,22038,106362,4.8263000272257
scaffold_3_RagTag,22000001,22100000,100000,*,25784,106111,4.11538163201986
scaffold_3_RagTag,22100001,22200000,100000,*,31030,113233,3.64914598775379
scaffold_3_RagTag,22200001,22300000,100000,*,26864,114936,4.27843954734961
scaffold_3_RagTag,22300001,22400000,100000,*,27774,110916,3.99351911860013
scaffold_3_RagTag,22400001,22500000,100000,*,21459,100552,4.68577286919241
scaffold_3_RagTag,22500001,22600000,100000,*,24532,153516,6.2577857492255
scaffold_3_RagTag,22600001,22610115,10115,*,1660,10562,6.36265060240964
scaffold_4_RagTag,1,100000,100000,*,4554,23110,5.07465963987703
scaffold_4_RagTag,100001,200000,100000,*,1970,6189,3.14162436548223
scaffold_4_RagTag,200001,300000,100000,*,1758,5619,3.1962457337884
scaffold_4_RagTag,300001,400000,100000,*,4318,11296,2.61602593793423
scaffold_4_RagTag,400001,500000,100000,*,4334,21766,5.02215043839409
scaffold_4_RagTag,500001,600000,100000,*,5839,41723,7.14557287206713
scaffold_4_RagTag,600001,700000,100000,*,5073,48213,9.50384387936132
scaffold_4_RagTag,700001,800000,100000,*,3329,11949,3.58936617602884
scaffold_4_RagTag,800001,900000,100000,*,3504,873313,249.233162100457
scaffold_4_RagTag,900001,1000000,100000,*,4091,23142,5.65680762649719
scaffold_4_RagTag,1000001,1100000,100000,*,4216,20531,4.86978178368121
scaffold_4_RagTag,1100001,1200000,100000,*,4862,32855,6.75750719868367
scaffold_4_RagTag,1200001,1300000,100000,*,3494,13483,3.85890097309674
scaffold_4_RagTag,1300001,1400000,100000,*,3638,33389,9.17784496976361
scaffold_4_RagTag,1400001,1500000,100000,*,3976,11562,2.9079476861167
scaffold_4_RagTag,1500001,1600000,100000,*,2886,10861,3.76334026334026
scaffold_4_RagTag,1600001,1700000,100000,*,2544,15613,6.13718553459119
scaffold_4_RagTag,1700001,1800000,100000,*,3651,22560,6.17912900575185
scaffold_4_RagTag,1800001,1900000,100000,*,12518,178917,14.2927783991053
scaffold_4_RagTag,1900001,2000000,100000,*,3571,17854,4.99971996639597
scaffold_4_RagTag,2000001,2100000,100000,*,1655,11007,6.65075528700906
scaffold_4_RagTag,2100001,2200000,100000,*,4155,23630,5.68712394705175
scaffold_4_RagTag,2200001,2300000,100000,*,3652,18776,5.14129244249726
scaffold_4_RagTag,2300001,2400000,100000,*,5315,44040,8.2859830667921
scaffold_4_RagTag,2400001,2500000,100000,*,4693,35768,7.62156403153633
scaffold_4_RagTag,2500001,2600000,100000,*,8136,41377,5.085668633235
scaffold_4_RagTag,2600001,2700000,100000,*,6624,52769,7.9663345410628
scaffold_4_RagTag,2700001,2800000,100000,*,5436,25033,4.60504047093451
scaffold_4_RagTag,2800001,2900000,100000,*,1884,5376,2.85350318471338
scaffold_4_RagTag,2900001,3000000,100000,*,4731,259642,54.8809976749102
scaffold_4_RagTag,3000001,3100000,100000,*,8476,51232,6.04436054742803
scaffold_4_RagTag,3100001,3200000,100000,*,3917,35896,9.16415624202196
scaffold_4_RagTag,3200001,3300000,100000,*,4740,26248,5.53755274261603
scaffold_4_RagTag,3300001,3400000,100000,*,5360,50541,9.42929104477612
scaffold_4_RagTag,3400001,3500000,100000,*,3275,10684,3.26229007633588
scaffold_4_RagTag,3500001,3600000,100000,*,3366,12970,3.85323826500297
scaffold_4_RagTag,3600001,3700000,100000,*,8116,95455,11.7613356333169
scaffold_4_RagTag,3700001,3800000,100000,*,5178,23271,4.49420625724218
scaffold_4_RagTag,3800001,3900000,100000,*,5178,42884,8.28196214754731
scaffold_4_RagTag,3900001,4000000,100000,*,7516,60005,7.98363491218733
scaffold_4_RagTag,4000001,4100000,100000,*,6201,29938,4.82793097887437
scaffold_4_RagTag,4100001,4200000,100000,*,5653,21720,3.84220767733947
scaffold_4_RagTag,4200001,4300000,100000,*,4398,107237,24.3831286948613
scaffold_4_RagTag,4300001,4400000,100000,*,9835,213163,21.6739196746314
scaffold_4_RagTag,4400001,4500000,100000,*,17550,136326,7.76786324786325
scaffold_4_RagTag,4500001,4600000,100000,*,14977,86154,5.7524203779128
scaffold_4_RagTag,4600001,4700000,100000,*,6177,34909,5.65144892342561
